[20/02/21 00:16:34:591 GMT]  INFO util.SystemProperties: Loading file:/build/src/core/dotCMS/build/resources/main/system.properties
[20/02/21 00:16:34:592 GMT]  INFO util.SystemProperties: Loading file:/build/src/core/dotCMS/build/resources/main/system-ext.properties
[20/02/21 00:16:34:614 GMT]  INFO util.PropsLoader: Loading file:/build/src/core/dotCMS/build/resources/main/portal.properties
[20/02/21 00:16:34:614 GMT]  INFO util.PropsLoader: Loading file:/build/src/core/dotCMS/build/resources/main/portal-ext.properties
[20/02/21 00:16:34:930 GMT]  INFO util.Config: Loading dotCMS [dotmarketing-config.properties] Properties...
[20/02/21 00:16:35:204 GMT]  INFO util.Config: dotCMS Properties [dotmarketing-config.properties] Loaded
[20/02/21 00:16:35:249 GMT]  INFO util.Config: Loading dotCMS [dotcms-config-cluster.properties] Properties...
[20/02/21 00:16:35:250 GMT]  INFO util.Config: dotCMS Properties [dotcms-config-cluster.properties] Loaded
[20/02/21 00:16:35:251 GMT]  INFO util.Config: Assigned default refresh: 5 minutes.
[20/02/21 00:16:36:956 GMT]  INFO util.Config: Loading dotCMS [dotmarketing-config.properties] Properties...
[20/02/21 00:16:37:024 GMT]  INFO util.Config: dotCMS Properties [dotmarketing-config.properties] Loaded
[20/02/21 00:16:37:110 GMT]  INFO util.Config: Loading dotCMS [dotcms-config-cluster.properties] Properties...
[20/02/21 00:16:37:111 GMT]  INFO util.Config: dotCMS Properties [dotcms-config-cluster.properties] Loaded
[20/02/21 00:16:37:118 GMT]  INFO util.Config: Assigned default refresh: 5 minutes.
[20/02/21 00:17:17:181 GMT] ERROR site.SiteResource: Exception on switch site exception message: null
java.lang.NullPointerException: null
	at com.dotcms.rest.api.v1.site.SiteHelper.switchToDefaultHost(SiteHelper.java:193) ~[main/:?]
	at org.gradle.internal.dispatch.ReflectionDispatch.dispatch(ReflectionDispatch.java:35) ~[?:?]
	at org.gradle.internal.dispatch.ReflectionDispatch.dispatch(ReflectionDispatch.java:24) ~[?:?]
	at org.gradle.internal.dispatch.ContextClassLoaderDispatch.dispatch(ContextClassLoaderDispatch.java:32) ~[?:?]
	at org.gradle.internal.dispatch.ProxyDispatchAdapter$DispatchingInvocationHandler.invoke(ProxyDispatchAdapter.java:93) ~[?:?]
	at com.sun.proxy.$Proxy2.processTestClass(Unknown Source) ~[?:?]
	at org.gradle.api.internal.tasks.testing.worker.TestWorker.processTestClass(TestWorker.java:117) ~[?:?]
	at sun.reflect.GeneratedMethodAccessor8.invoke(Unknown Source) ~[?:?]
	at sun.reflect.DelegatingMethodAccessorImpl.invoke(DelegatingMethodAccessorImpl.java:43) ~[?:1.8.0_212]
	at java.lang.reflect.Method.invoke(Method.java:498) ~[?:1.8.0_212]
	at org.gradle.internal.dispatch.ReflectionDispatch.dispatch(ReflectionDispatch.java:35) ~[?:?]
	at org.gradle.internal.dispatch.ReflectionDispatch.dispatch(ReflectionDispatch.java:24) ~[?:?]
	at org.gradle.internal.remote.internal.hub.MessageHubBackedObjectConnection$DispatchWrapper.dispatch(MessageHubBackedObjectConnection.java:155) ~[?:?]
	at org.gradle.internal.remote.internal.hub.MessageHubBackedObjectConnection$DispatchWrapper.dispatch(MessageHubBackedObjectConnection.java:137) ~[?:?]
	at org.gradle.internal.remote.internal.hub.MessageHub$Handler.run(MessageHub.java:404) ~[?:?]
	at org.gradle.internal.concurrent.ExecutorPolicy$CatchAndRecordFailures.onExecute(ExecutorPolicy.java:63) ~[?:?]
	at org.gradle.internal.concurrent.ManagedExecutorImpl$1.run(ManagedExecutorImpl.java:46) ~[?:?]
	at java.util.concurrent.ThreadPoolExecutor.runWorker(ThreadPoolExecutor.java:1149) [?:1.8.0_212]
	at java.util.concurrent.ThreadPoolExecutor$Worker.run(ThreadPoolExecutor.java:624) [?:1.8.0_212]
	at org.gradle.internal.concurrent.ThreadFactoryImpl$ManagedThreadRunnable.run(ThreadFactoryImpl.java:55) ~[?:?]
	at java.lang.Thread.run(Thread.java:748) [?:1.8.0_212]
[20/02/21 00:17:42:940 GMT] ERROR util.ReflectionUtils: com.dotcms.util.ReflectionTestBean.<init>(java.lang.String, java.lang.String)
java.lang.NoSuchMethodException: com.dotcms.util.ReflectionTestBean.<init>(java.lang.String, java.lang.String)
	at java.lang.Class.getConstructor0(Class.java:3082) ~[?:1.8.0_212]
	at java.lang.Class.getDeclaredConstructor(Class.java:2178) ~[?:1.8.0_212]
	at com.dotcms.util.ReflectionUtils.newInstance(ReflectionUtils.java:104) ~[main/:?]
	at com.dotcms.util.ReflectionUtilsTest.newInstanceTest(ReflectionUtilsTest.java:67) ~[test/:?]
	at sun.reflect.NativeMethodAccessorImpl.invoke0(Native Method) ~[?:1.8.0_212]
	at sun.reflect.NativeMethodAccessorImpl.invoke(NativeMethodAccessorImpl.java:62) ~[?:1.8.0_212]
	at sun.reflect.DelegatingMethodAccessorImpl.invoke(DelegatingMethodAccessorImpl.java:43) ~[?:1.8.0_212]
	at java.lang.reflect.Method.invoke(Method.java:498) ~[?:1.8.0_212]
	at org.junit.runners.model.FrameworkMethod$1.runReflectiveCall(FrameworkMethod.java:50) ~[junit-4.12.jar:4.12]
	at org.junit.internal.runners.model.ReflectiveCallable.run(ReflectiveCallable.java:12) ~[junit-4.12.jar:4.12]
	at org.junit.runners.model.FrameworkMethod.invokeExplosively(FrameworkMethod.java:47) ~[junit-4.12.jar:4.12]
	at org.junit.internal.runners.statements.InvokeMethod.evaluate(InvokeMethod.java:17) ~[junit-4.12.jar:4.12]
	at org.junit.runners.ParentRunner.runLeaf(ParentRunner.java:325) ~[junit-4.12.jar:4.12]
	at org.junit.runners.BlockJUnit4ClassRunner.runChild(BlockJUnit4ClassRunner.java:78) ~[junit-4.12.jar:4.12]
	at org.junit.runners.BlockJUnit4ClassRunner.runChild(BlockJUnit4ClassRunner.java:57) ~[junit-4.12.jar:4.12]
	at org.junit.runners.ParentRunner$3.run(ParentRunner.java:290) ~[junit-4.12.jar:4.12]
	at org.junit.runners.ParentRunner$1.schedule(ParentRunner.java:71) ~[junit-4.12.jar:4.12]
	at org.junit.runners.ParentRunner.runChildren(ParentRunner.java:288) ~[junit-4.12.jar:4.12]
	at org.junit.runners.ParentRunner.access$000(ParentRunner.java:58) ~[junit-4.12.jar:4.12]
	at org.junit.runners.ParentRunner$2.evaluate(ParentRunner.java:268) ~[junit-4.12.jar:4.12]
	at org.junit.internal.runners.statements.RunBefores.evaluate(RunBefores.java:26) ~[junit-4.12.jar:4.12]
	at org.junit.runners.ParentRunner.run(ParentRunner.java:363) ~[junit-4.12.jar:4.12]
	at org.gradle.api.internal.tasks.testing.junit.JUnitTestClassExecutor.runTestClass(JUnitTestClassExecutor.java:106) ~[?:?]
	at org.gradle.api.internal.tasks.testing.junit.JUnitTestClassExecutor.execute(JUnitTestClassExecutor.java:58) ~[?:?]
	at org.gradle.api.internal.tasks.testing.junit.JUnitTestClassExecutor.execute(JUnitTestClassExecutor.java:38) ~[?:?]
	at org.gradle.api.internal.tasks.testing.junit.AbstractJUnitTestClassProcessor.processTestClass(AbstractJUnitTestClassProcessor.java:66) ~[?:?]
	at org.gradle.api.internal.tasks.testing.SuiteTestClassProcessor.processTestClass(SuiteTestClassProcessor.java:51) ~[?:?]
	at sun.reflect.GeneratedMethodAccessor9.invoke(Unknown Source) ~[?:?]
	at sun.reflect.DelegatingMethodAccessorImpl.invoke(DelegatingMethodAccessorImpl.java:43) ~[?:1.8.0_212]
	at java.lang.reflect.Method.invoke(Method.java:498) ~[?:1.8.0_212]
	at org.gradle.internal.dispatch.ReflectionDispatch.dispatch(ReflectionDispatch.java:35) ~[?:?]
	at org.gradle.internal.dispatch.ReflectionDispatch.dispatch(ReflectionDispatch.java:24) ~[?:?]
	at org.gradle.internal.dispatch.ContextClassLoaderDispatch.dispatch(ContextClassLoaderDispatch.java:32) ~[?:?]
	at org.gradle.internal.dispatch.ProxyDispatchAdapter$DispatchingInvocationHandler.invoke(ProxyDispatchAdapter.java:93) ~[?:?]
	at com.sun.proxy.$Proxy2.processTestClass(Unknown Source) ~[?:?]
	at org.gradle.api.internal.tasks.testing.worker.TestWorker.processTestClass(TestWorker.java:117) ~[?:?]
	at sun.reflect.GeneratedMethodAccessor8.invoke(Unknown Source) ~[?:?]
	at sun.reflect.DelegatingMethodAccessorImpl.invoke(DelegatingMethodAccessorImpl.java:43) ~[?:1.8.0_212]
	at java.lang.reflect.Method.invoke(Method.java:498) ~[?:1.8.0_212]
	at org.gradle.internal.dispatch.ReflectionDispatch.dispatch(ReflectionDispatch.java:35) ~[?:?]
	at org.gradle.internal.dispatch.ReflectionDispatch.dispatch(ReflectionDispatch.java:24) ~[?:?]
	at org.gradle.internal.remote.internal.hub.MessageHubBackedObjectConnection$DispatchWrapper.dispatch(MessageHubBackedObjectConnection.java:155) ~[?:?]
	at org.gradle.internal.remote.internal.hub.MessageHubBackedObjectConnection$DispatchWrapper.dispatch(MessageHubBackedObjectConnection.java:137) ~[?:?]
	at org.gradle.internal.remote.internal.hub.MessageHub$Handler.run(MessageHub.java:404) ~[?:?]
	at org.gradle.internal.concurrent.ExecutorPolicy$CatchAndRecordFailures.onExecute(ExecutorPolicy.java:63) ~[?:?]
	at org.gradle.internal.concurrent.ManagedExecutorImpl$1.run(ManagedExecutorImpl.java:46) ~[?:?]
	at java.util.concurrent.ThreadPoolExecutor.runWorker(ThreadPoolExecutor.java:1149) [?:1.8.0_212]
	at java.util.concurrent.ThreadPoolExecutor$Worker.run(ThreadPoolExecutor.java:624) [?:1.8.0_212]
	at org.gradle.internal.concurrent.ThreadFactoryImpl$ManagedThreadRunnable.run(ThreadFactoryImpl.java:55) ~[?:?]
	at java.lang.Thread.run(Thread.java:748) [?:1.8.0_212]
[20/02/21 00:17:44:369 GMT]  INFO util.Config: Loading dotCMS [dotmarketing-config.properties] Properties...
[20/02/21 00:17:44:443 GMT]  INFO util.Config: dotCMS Properties [dotmarketing-config.properties] Loaded
[20/02/21 00:17:44:490 GMT]  INFO util.Config: Loading dotCMS [dotcms-config-cluster.properties] Properties...
[20/02/21 00:17:44:492 GMT]  INFO util.Config: dotCMS Properties [dotcms-config-cluster.properties] Loaded
[20/02/21 00:17:44:493 GMT]  INFO util.Config: Assigned default refresh: 5 minutes.
[20/02/21 00:17:44:763 GMT]  INFO util.SystemProperties: Loading file:/build/src/core/dotCMS/build/resources/main/system.properties
[20/02/21 00:17:44:763 GMT]  INFO util.SystemProperties: Loading file:/build/src/core/dotCMS/build/resources/main/system-ext.properties
[20/02/21 00:17:44:770 GMT]  INFO util.SystemProperties: Loading file:/build/src/core/dotCMS/build/resources/main/system.properties
[20/02/21 00:17:44:770 GMT]  INFO util.SystemProperties: Loading file:/build/src/core/dotCMS/build/resources/main/system-ext.properties
[20/02/21 00:17:46:004 GMT]  INFO util.Config: Loading dotCMS [dotmarketing-config.properties] Properties...
[20/02/21 00:17:46:070 GMT]  INFO util.Config: dotCMS Properties [dotmarketing-config.properties] Loaded
[20/02/21 00:17:46:110 GMT]  INFO util.Config: Loading dotCMS [dotcms-config-cluster.properties] Properties...
[20/02/21 00:17:46:111 GMT]  INFO util.Config: dotCMS Properties [dotcms-config-cluster.properties] Loaded
[20/02/21 00:17:46:112 GMT]  INFO util.Config: Assigned default refresh: 5 minutes.
[20/02/21 00:17:46:389 GMT]  WARN filters.NormalizationFilter$1: Illegal character in path at index 1: /\///folder//important////secret_file.dat
[20/02/21 00:17:46:389 GMT]  WARN filters.NormalizationFilter$1: Illegal character in path at index 1: /\///folder//important////secret_file.dat
[20/02/21 00:17:46:390 GMT]  WARN filters.NormalizationFilter$1: java.net.URI.create(URI.java:852)
[20/02/21 00:17:48:413 GMT]  INFO business.LocalSystemEventsAPIImpl:  Broadcasting a Filterable Event.
[20/02/21 00:17:48:415 GMT]  INFO business.LocalSystemEventsAPIImpl:  Filtered Audience for event with key `subscriber1`  is `1` long. 
[20/02/21 00:17:48:415 GMT]  INFO business.LocalSystemEventsAPIImpl:  Broadcasting a Filterable Event.
[20/02/21 00:17:48:416 GMT]  INFO business.LocalSystemEventsAPIImpl:  Filtered Audience for event with key `subscriber3`  is `1` long. 
[20/02/21 00:17:48:416 GMT]  INFO business.LocalSystemEventsAPIImpl:  Broadcasting a Filterable Event.
[20/02/21 00:17:48:416 GMT]  INFO business.LocalSystemEventsAPIImpl:  Filtered Audience for event with key `subscriber3`  is `1` long. 
[20/02/21 00:17:50:419 GMT]  INFO business.LocalSystemEventsAPIImpl: No subscriber associated to the event type: class com.dotcms.system.event.local.TestEventType1 and id: com.dotcms.system.event.local.TestAnnotatedForDeleteSubscriber#test
[20/02/21 00:17:50:419 GMT]  INFO business.LocalSystemEventsAPIImpl: No subscriber associated to the event type: class com.dotcms.system.event.local.TestEventType1 and id: com.dotcms.system.event.local.TestAnnotatedForDeleteSubscriber#test
[20/02/21 00:17:52:447 GMT]  INFO db.DataSourceStrategyProvider: Datasource loaded from db.properties file
[20/02/21 00:17:52:448 GMT]  INFO db.DataSourceStrategyProvider: Datasource loaded from context.xml
[20/02/21 00:17:52:449 GMT]  INFO db.DataSourceStrategyProvider: Datasource loaded from system environment
[20/02/21 00:17:52:449 GMT]  INFO db.DataSourceStrategyProvider: Datasource loaded from context.xml
[20/02/21 00:17:52:450 GMT]  INFO db.DataSourceStrategyProvider: Datasource loaded from Docker Secret
[20/02/21 00:17:52:450 GMT]  INFO db.DataSourceStrategyProvider: Datasource loaded from context.xml
[20/02/21 00:17:52:451 GMT]  INFO db.DataSourceStrategyProvider: Datasource loaded from context.xml
[20/02/21 00:17:52:453 GMT]  WARN db.DataSourceStrategyProvider: Error initializing datasource. Reason: DummyProviderTrying to load datasource from context.xml ...
[20/02/21 00:17:52:453 GMT]  WARN db.DataSourceStrategyProvider: DummyProvider
[20/02/21 00:17:52:453 GMT]  WARN db.DataSourceStrategyProvider: java.net.URLClassLoader.findClass(URLClassLoader.java:382)
[20/02/21 00:17:52:454 GMT]  INFO db.DataSourceStrategyProvider: Datasource loaded from context.xml
[20/02/21 00:17:52:455 GMT]  INFO db.DataSourceStrategyProvider: Datasource loaded from db.properties file
[20/02/21 00:17:52:456 GMT]  INFO db.DataSourceStrategyProvider: Datasource loaded from system environment
[20/02/21 00:17:52:457 GMT]  INFO db.DataSourceStrategyProvider: Datasource loaded from Docker Secret
[20/02/21 00:17:52:459 GMT]  INFO db.DataSourceStrategyProvider: Datasource loaded from context.xml
[20/02/21 00:17:52:460 GMT]  WARN db.DataSourceStrategyProvider: Error initializing datasource. Reason: DummyProviderTrying to load datasource from context.xml ...
[20/02/21 00:17:52:460 GMT]  WARN db.DataSourceStrategyProvider: DummyProvider
[20/02/21 00:17:52:461 GMT]  WARN db.DataSourceStrategyProvider: java.net.URLClassLoader.findClass(URLClassLoader.java:382)
[20/02/21 00:17:52:461 GMT]  INFO db.DataSourceStrategyProvider: Datasource loaded from context.xml
[20/02/21 00:17:52:501 GMT]  INFO provider.CacheSizingUtil: Unable to use the Unsafe.class to size cache objects, falling back to serialization:java.lang.NullPointerException (every 60000 millis)
[20/02/21 00:17:52:505 GMT]  INFO h22.H22Cache: Initing H22 cache db:0
[20/02/21 00:17:52:505 GMT]  INFO h22.H22Cache: Building new H22 Cache, db:0
[20/02/21 00:17:52:506 GMT]  INFO h22.H22HikariPool: H22 on disk cache:jdbc:h2:/tmp/h2cachetest/0/2021-02-20_00-17-52/cache;MVCC=TRUE;DB_CLOSE_ON_EXIT=FALSE
[20/02/21 00:17:52:506 GMT]  INFO hikari.HikariDataSource: HikariPool-1 - Starting...
[20/02/21 00:17:52:783 GMT]  INFO pool.PoolBase: HikariPool-1 - Driver does not support get/set network timeout for connections. (org.h2.jdbc.JdbcConnection.getNetworkTimeout()I)
[20/02/21 00:17:52:786 GMT]  INFO hikari.HikariDataSource: HikariPool-1 - Start completed.
[20/02/21 00:17:52:811 GMT]  INFO h22.H22Cache: Initing H22 cache db:1
[20/02/21 00:17:52:811 GMT]  INFO h22.H22Cache: Building new H22 Cache, db:1
[20/02/21 00:17:52:811 GMT]  INFO h22.H22HikariPool: H22 on disk cache:jdbc:h2:/tmp/h2cachetest/1/2021-02-20_00-17-52/cache;MVCC=TRUE;DB_CLOSE_ON_EXIT=FALSE
[20/02/21 00:17:52:812 GMT]  INFO hikari.HikariDataSource: HikariPool-2 - Starting...
[20/02/21 00:17:52:853 GMT]  INFO pool.PoolBase: HikariPool-2 - Driver does not support get/set network timeout for connections. (org.h2.jdbc.JdbcConnection.getNetworkTimeout()I)
[20/02/21 00:17:52:854 GMT]  INFO hikari.HikariDataSource: HikariPool-2 - Start completed.
[20/02/21 00:17:52:873 GMT]  INFO h22.H22Cache: Initing H22 cache db:0
[20/02/21 00:17:52:873 GMT]  INFO h22.H22Cache: Building new H22 Cache, db:0
[20/02/21 00:17:52:874 GMT]  INFO h22.H22HikariPool: H22 on disk cache:jdbc:h2:/tmp/1613780272873-0/0/2021-02-20_00-17-52/cache;MVCC=TRUE;DB_CLOSE_ON_EXIT=FALSE
[20/02/21 00:17:52:874 GMT]  INFO hikari.HikariDataSource: HikariPool-3 - Starting...
[20/02/21 00:17:52:908 GMT]  INFO pool.PoolBase: HikariPool-3 - Driver does not support get/set network timeout for connections. (org.h2.jdbc.JdbcConnection.getNetworkTimeout()I)
[20/02/21 00:17:52:909 GMT]  INFO hikari.HikariDataSource: HikariPool-3 - Start completed.
[20/02/21 00:17:52:923 GMT]  INFO h22.H22Cache: Initing H22 cache db:1
[20/02/21 00:17:52:923 GMT]  INFO h22.H22Cache: Building new H22 Cache, db:1
[20/02/21 00:17:52:924 GMT]  INFO h22.H22HikariPool: H22 on disk cache:jdbc:h2:/tmp/1613780272873-0/1/2021-02-20_00-17-52/cache;MVCC=TRUE;DB_CLOSE_ON_EXIT=FALSE
[20/02/21 00:17:52:924 GMT]  INFO hikari.HikariDataSource: HikariPool-4 - Starting...
[20/02/21 00:17:52:964 GMT]  INFO pool.PoolBase: HikariPool-4 - Driver does not support get/set network timeout for connections. (org.h2.jdbc.JdbcConnection.getNetworkTimeout()I)
[20/02/21 00:17:52:967 GMT]  INFO hikari.HikariDataSource: HikariPool-4 - Start completed.
[20/02/21 00:17:53:053 GMT]  INFO h22.H22Cache: Building new H22 Cache, db:0
[20/02/21 00:17:53:059 GMT]  INFO h22.H22HikariPool: H22 on disk cache:jdbc:h2:/tmp/1613780272873-0/0/2021-02-20_00-17-53/cache;MVCC=TRUE;DB_CLOSE_ON_EXIT=FALSE
[20/02/21 00:17:53:059 GMT]  INFO hikari.HikariDataSource: HikariPool-5 - Starting...
[20/02/21 00:17:53:109 GMT]  INFO pool.PoolBase: HikariPool-5 - Driver does not support get/set network timeout for connections. (org.h2.jdbc.JdbcConnection.getNetworkTimeout()I)
[20/02/21 00:17:53:113 GMT]  INFO hikari.HikariDataSource: HikariPool-5 - Start completed.
[20/02/21 00:17:53:142 GMT]  INFO hikari.HikariDataSource: HikariPool-3 - Shutdown initiated...
[20/02/21 00:17:53:222 GMT]  INFO hikari.HikariDataSource: HikariPool-3 - Shutdown completed.
[20/02/21 00:17:53:222 GMT]  INFO h22.H22Cache: Building new H22 Cache, db:1
[20/02/21 00:17:53:222 GMT]  INFO h22.H22HikariPool: H22 on disk cache:jdbc:h2:/tmp/1613780272873-0/1/2021-02-20_00-17-53/cache;MVCC=TRUE;DB_CLOSE_ON_EXIT=FALSE
[20/02/21 00:17:53:222 GMT]  INFO hikari.HikariDataSource: HikariPool-6 - Starting...
[20/02/21 00:17:53:261 GMT]  INFO pool.PoolBase: HikariPool-6 - Driver does not support get/set network timeout for connections. (org.h2.jdbc.JdbcConnection.getNetworkTimeout()I)
[20/02/21 00:17:53:262 GMT]  INFO hikari.HikariDataSource: HikariPool-6 - Start completed.
[20/02/21 00:17:53:277 GMT]  INFO hikari.HikariDataSource: HikariPool-4 - Shutdown initiated...
[20/02/21 00:17:53:329 GMT]  INFO hikari.HikariDataSource: HikariPool-4 - Shutdown completed.
[20/02/21 00:17:53:330 GMT]  INFO h22.H22Cache: Initing H22 cache db:0
[20/02/21 00:17:53:330 GMT]  INFO h22.H22Cache: Building new H22 Cache, db:0
[20/02/21 00:17:53:330 GMT]  INFO h22.H22HikariPool: H22 on disk cache:jdbc:h2:/tmp/1613780273329-0/0/2021-02-20_00-17-53/cache;MVCC=TRUE;DB_CLOSE_ON_EXIT=FALSE
[20/02/21 00:17:53:330 GMT]  INFO hikari.HikariDataSource: HikariPool-7 - Starting...
[20/02/21 00:17:53:363 GMT]  INFO pool.PoolBase: HikariPool-7 - Driver does not support get/set network timeout for connections. (org.h2.jdbc.JdbcConnection.getNetworkTimeout()I)
[20/02/21 00:17:53:363 GMT]  INFO hikari.HikariDataSource: HikariPool-7 - Start completed.
[20/02/21 00:17:53:381 GMT]  INFO h22.H22Cache: Initing H22 cache db:1
[20/02/21 00:17:53:381 GMT]  INFO h22.H22Cache: Building new H22 Cache, db:1
[20/02/21 00:17:53:382 GMT]  INFO h22.H22HikariPool: H22 on disk cache:jdbc:h2:/tmp/1613780273329-0/1/2021-02-20_00-17-53/cache;MVCC=TRUE;DB_CLOSE_ON_EXIT=FALSE
[20/02/21 00:17:53:382 GMT]  INFO hikari.HikariDataSource: HikariPool-8 - Starting...
[20/02/21 00:17:53:426 GMT]  INFO pool.PoolBase: HikariPool-8 - Driver does not support get/set network timeout for connections. (org.h2.jdbc.JdbcConnection.getNetworkTimeout()I)
[20/02/21 00:17:53:430 GMT]  INFO hikari.HikariDataSource: HikariPool-8 - Start completed.
[20/02/21 00:17:53:469 GMT]  INFO h22.H22Cache: Building new H22 Cache, db:0
[20/02/21 00:17:53:469 GMT]  INFO h22.H22HikariPool: H22 on disk cache:jdbc:h2:/tmp/1613780273329-0/0/2021-02-20_00-17-53/cache;MVCC=TRUE;DB_CLOSE_ON_EXIT=FALSE
[20/02/21 00:17:53:469 GMT]  INFO hikari.HikariDataSource: HikariPool-9 - Starting...
[20/02/21 00:17:53:474 GMT]  INFO pool.PoolBase: HikariPool-9 - Driver does not support get/set network timeout for connections. (org.h2.jdbc.JdbcConnection.getNetworkTimeout()I)
[20/02/21 00:17:53:477 GMT]  INFO hikari.HikariDataSource: HikariPool-9 - Start completed.
[20/02/21 00:17:53:477 GMT]  INFO hikari.HikariDataSource: HikariPool-7 - Shutdown initiated...
[20/02/21 00:17:53:524 GMT]  INFO hikari.HikariDataSource: HikariPool-7 - Shutdown completed.
[20/02/21 00:17:53:524 GMT]  INFO h22.H22Cache: Building new H22 Cache, db:1
[20/02/21 00:17:53:527 GMT]  INFO h22.H22HikariPool: H22 on disk cache:jdbc:h2:/tmp/1613780273329-0/1/2021-02-20_00-17-53/cache;MVCC=TRUE;DB_CLOSE_ON_EXIT=FALSE
[20/02/21 00:17:53:527 GMT]  INFO hikari.HikariDataSource: HikariPool-10 - Starting...
[20/02/21 00:17:53:528 GMT]  INFO pool.PoolBase: HikariPool-10 - Driver does not support get/set network timeout for connections. (org.h2.jdbc.JdbcConnection.getNetworkTimeout()I)
[20/02/21 00:17:53:533 GMT]  INFO hikari.HikariDataSource: HikariPool-10 - Start completed.
[20/02/21 00:17:53:534 GMT]  INFO hikari.HikariDataSource: HikariPool-8 - Shutdown initiated...
[20/02/21 00:17:53:543 GMT]  INFO hikari.HikariDataSource: HikariPool-8 - Shutdown completed.
[20/02/21 00:17:53:544 GMT]  INFO h22.H22Cache: Initing H22 cache db:0
[20/02/21 00:17:53:544 GMT]  INFO h22.H22Cache: Building new H22 Cache, db:0
[20/02/21 00:17:53:544 GMT]  INFO h22.H22HikariPool: H22 on disk cache:jdbc:h2:/tmp/1613780273543-0/0/2021-02-20_00-17-53/cache;MVCC=TRUE;DB_CLOSE_ON_EXIT=FALSE
[20/02/21 00:17:53:544 GMT]  INFO hikari.HikariDataSource: HikariPool-11 - Starting...
[20/02/21 00:17:53:586 GMT]  INFO pool.PoolBase: HikariPool-11 - Driver does not support get/set network timeout for connections. (org.h2.jdbc.JdbcConnection.getNetworkTimeout()I)
[20/02/21 00:17:53:589 GMT]  INFO hikari.HikariDataSource: HikariPool-11 - Start completed.
[20/02/21 00:17:53:594 GMT]  INFO h22.H22Cache: Initing H22 cache db:1
[20/02/21 00:17:53:594 GMT]  INFO h22.H22Cache: Building new H22 Cache, db:1
[20/02/21 00:17:53:596 GMT]  INFO h22.H22HikariPool: H22 on disk cache:jdbc:h2:/tmp/1613780273543-0/1/2021-02-20_00-17-53/cache;MVCC=TRUE;DB_CLOSE_ON_EXIT=FALSE
[20/02/21 00:17:53:596 GMT]  INFO hikari.HikariDataSource: HikariPool-12 - Starting...
[20/02/21 00:17:53:633 GMT]  INFO pool.PoolBase: HikariPool-12 - Driver does not support get/set network timeout for connections. (org.h2.jdbc.JdbcConnection.getNetworkTimeout()I)
[20/02/21 00:17:53:636 GMT]  INFO hikari.HikariDataSource: HikariPool-12 - Start completed.
[20/02/21 00:17:53:710 GMT]  INFO h22.H22Cache: Building new H22 Cache, db:0
[20/02/21 00:17:53:712 GMT]  INFO h22.H22HikariPool: H22 on disk cache:jdbc:h2:/tmp/1613780273543-0/0/2021-02-20_00-17-53/cache;MVCC=TRUE;DB_CLOSE_ON_EXIT=FALSE
[20/02/21 00:17:53:713 GMT]  INFO hikari.HikariDataSource: HikariPool-13 - Starting...
[20/02/21 00:17:53:714 GMT]  INFO pool.PoolBase: HikariPool-13 - Driver does not support get/set network timeout for connections. (org.h2.jdbc.JdbcConnection.getNetworkTimeout()I)
[20/02/21 00:17:53:721 GMT]  INFO hikari.HikariDataSource: HikariPool-13 - Start completed.
[20/02/21 00:17:53:722 GMT]  INFO hikari.HikariDataSource: HikariPool-11 - Shutdown initiated...
[20/02/21 00:17:53:740 GMT]  INFO hikari.HikariDataSource: HikariPool-11 - Shutdown completed.
[20/02/21 00:17:53:740 GMT]  INFO h22.H22Cache: Building new H22 Cache, db:1
[20/02/21 00:17:53:741 GMT]  INFO h22.H22HikariPool: H22 on disk cache:jdbc:h2:/tmp/1613780273543-0/1/2021-02-20_00-17-53/cache;MVCC=TRUE;DB_CLOSE_ON_EXIT=FALSE
[20/02/21 00:17:53:741 GMT]  INFO hikari.HikariDataSource: HikariPool-14 - Starting...
[20/02/21 00:17:53:741 GMT]  INFO pool.PoolBase: HikariPool-14 - Driver does not support get/set network timeout for connections. (org.h2.jdbc.JdbcConnection.getNetworkTimeout()I)
[20/02/21 00:17:53:750 GMT]  INFO hikari.HikariDataSource: HikariPool-14 - Start completed.
[20/02/21 00:17:53:751 GMT]  INFO hikari.HikariDataSource: HikariPool-12 - Shutdown initiated...
[20/02/21 00:17:53:761 GMT]  INFO hikari.HikariDataSource: HikariPool-12 - Shutdown completed.
[20/02/21 00:17:53:761 GMT]  INFO h22.H22Cache: Initing H22 cache db:0
[20/02/21 00:17:53:761 GMT]  INFO h22.H22Cache: Building new H22 Cache, db:0
[20/02/21 00:17:53:762 GMT]  INFO h22.H22HikariPool: H22 on disk cache:jdbc:h2:/tmp/1613780273761-0/0/2021-02-20_00-17-53/cache;MVCC=TRUE;DB_CLOSE_ON_EXIT=FALSE
[20/02/21 00:17:53:762 GMT]  INFO hikari.HikariDataSource: HikariPool-15 - Starting...
[20/02/21 00:17:53:806 GMT]  INFO pool.PoolBase: HikariPool-15 - Driver does not support get/set network timeout for connections. (org.h2.jdbc.JdbcConnection.getNetworkTimeout()I)
[20/02/21 00:17:53:806 GMT]  INFO hikari.HikariDataSource: HikariPool-15 - Start completed.
[20/02/21 00:17:53:811 GMT]  INFO h22.H22Cache: Initing H22 cache db:1
[20/02/21 00:17:53:811 GMT]  INFO h22.H22Cache: Building new H22 Cache, db:1
