[10/03/21 23:57:15:261 GMT]  INFO bundler.HostBundler: Searching for ContentletVersionInfo. Identifier: 3d09ac04-854c-4a17-a67e-8e82f70e579f. Language:1
[10/03/21 23:57:15:272 GMT]  INFO bundler.HostBundler: Searching for ContentletVersionInfo. Identifier: 8a7d5e23-da1e-420a-b4f0-471e7da8ea2d. Language:1
[10/03/21 23:57:15:274 GMT]  INFO bundler.HostBundler: Searching for ContentletVersionInfo. Identifier: 8a7d5e23-da1e-420a-b4f0-471e7da8ea2d. Language:1
[10/03/21 23:57:15:277 GMT]  INFO publishing.PublisherAPIImpl: End of Bundler: HostBundler
[10/03/21 23:57:15:279 GMT]  INFO publishing.PublisherAPIImpl: Start of Bundler: ContentBundler
[10/03/21 23:57:15:294 GMT]  INFO publishing.PublisherAPIImpl: End of Bundler: ContentBundler
[10/03/21 23:57:15:294 GMT]  INFO publishing.PublisherAPIImpl: Start of Bundler: FolderBundler
[10/03/21 23:57:15:297 GMT]  INFO publishing.PublisherAPIImpl: End of Bundler: FolderBundler
[10/03/21 23:57:15:298 GMT]  INFO publishing.PublisherAPIImpl: Start of Bundler: TemplateBundler
[10/03/21 23:57:15:298 GMT]  INFO publishing.PublisherAPIImpl: End of Bundler: TemplateBundler
[10/03/21 23:57:15:298 GMT]  INFO publishing.PublisherAPIImpl: Start of Bundler: ContainerBundler
[10/03/21 23:57:15:298 GMT]  INFO publishing.PublisherAPIImpl: End of Bundler: ContainerBundler
[10/03/21 23:57:15:298 GMT]  INFO publishing.PublisherAPIImpl: Start of Bundler: RuleBundler
[10/03/21 23:57:15:298 GMT]  INFO publishing.PublisherAPIImpl: End of Bundler: RuleBundler
[10/03/21 23:57:15:298 GMT]  INFO publishing.PublisherAPIImpl: Start of Bundler: LinkBundler
[10/03/21 23:57:15:299 GMT]  INFO publishing.PublisherAPIImpl: End of Bundler: LinkBundler
[10/03/21 23:57:15:299 GMT]  INFO publishing.PublisherAPIImpl: Start of Bundler: ContentTypeBundler
[10/03/21 23:57:15:327 GMT]  INFO publishing.PublisherAPIImpl: End of Bundler: ContentTypeBundler
[10/03/21 23:57:15:328 GMT]  INFO publishing.PublisherAPIImpl: Start of Bundler: RelationshipBundler
[10/03/21 23:57:15:328 GMT]  INFO publishing.PublisherAPIImpl: End of Bundler: RelationshipBundler
[10/03/21 23:57:15:328 GMT]  INFO publishing.PublisherAPIImpl: Start of Bundler: LanguageVariablesBundler
[10/03/21 23:57:15:332 GMT]  INFO publishing.PublisherAPIImpl: End of Bundler: LanguageVariablesBundler
[10/03/21 23:57:15:333 GMT]  INFO publishing.PublisherAPIImpl: Start of Bundler: WorkflowBundler
[10/03/21 23:57:15:359 GMT]  INFO publishing.PublisherAPIImpl: End of Bundler: WorkflowBundler
[10/03/21 23:57:15:359 GMT]  INFO publishing.PublisherAPIImpl: Start of Bundler: LanguageBundler
[10/03/21 23:57:15:360 GMT]  INFO publishing.PublisherAPIImpl: End of Bundler: LanguageBundler
[10/03/21 23:57:15:360 GMT]  INFO publishing.PublisherAPIImpl: Start of Bundler: BundleXMLAsc
[10/03/21 23:57:15:360 GMT]  INFO publishing.PublisherAPIImpl: End of Bundler: BundleXMLAsc
[10/03/21 23:57:15:360 GMT]  INFO publishing.PublisherAPIImpl: Start of Bundler: CategoryBundler
[10/03/21 23:57:15:360 GMT]  INFO publishing.PublisherAPIImpl: End of Bundler: CategoryBundler
[10/03/21 23:57:15:360 GMT]  INFO util.PushPublishLogger: class com.dotcms.publishing.PublisherAPIImpl : [BundleID: 01F0F95E2WMMEPZ7NW8D6419CH] Completed Publishing Task
[10/03/21 23:57:15:375 GMT]  INFO junit.RuleWatcher: >>>>>>>>>>>>>>>>>>>>>>>>>>
[10/03/21 23:57:15:375 GMT]  INFO junit.RuleWatcher: >>> publish[13: com.dotcms.publishing.PublisherAPIImplTest$TestCase@5ae79f90](com.dotcms.publishing.PublisherAPIImplTest) - starting...
[10/03/21 23:57:15:375 GMT]  INFO junit.RuleWatcher: >>>>>>>>>>>>>>>>>>>>>>>>>>
[10/03/21 23:57:15:376 GMT]  INFO publishing.PublisherAPIImplTest: languageVariables [com.dotmarketing.portlets.contentlet.model.Contentlet@7b6df39c[map={owner=system, identifier=c629b570-6d95-4c40-bd3f-5966445fe300, nullProperties=[wfExpireDate, filterKey, whereToSend, wfPublishDate, wfNeverExpire, wfActionAssign, iWantTo, wfActionId, wfPublishTime, wfActionComments, wfExpireTime], modDate=2021-03-10 23:16:25.675, languageId=1615418185649, inode=6074d8dd-08c3-4bf8-9b6a-0ed6a8b682ae, folder=SYSTEM_FOLDER, disabledWYSIWYG=[], sortOrder=0, modUser=system, host=8a7d5e23-da1e-420a-b4f0-471e7da8ea2d, stInode=f4d7c1b8-2c88-4071-abf1-a5328977b07d, value=key-exists-as-contentletab377fba32works, key=key-exists-as-contentletab377fba32},lowIndexPriority=false], com.dotmarketing.portlets.contentlet.model.Contentlet@4ad81ade[map={owner=system, identifier=b884f4ed-a2e0-475f-ad4b-e25adb030965, nullProperties=[wfExpireDate, filterKey, whereToSend, wfPublishDate, wfNeverExpire, wfActionAssign, iWantTo, wfActionId, wfPublishTime, wfActionComments, wfExpireTime], modDate=2021-03-10 23:12:31.437, languageId=1, inode=8f21ad33-dce4-4ef3-b482-a8bc39f21164, folder=SYSTEM_FOLDER, disabledWYSIWYG=[], sortOrder=0, modUser=dotcms.org.1, host=SYSTEM_HOST, stInode=f4d7c1b8-2c88-4071-abf1-a5328977b07d, value=test, key=testVarname1615416669008.test1615416669008.name},lowIndexPriority=false], com.dotmarketing.portlets.contentlet.model.Contentlet@a8579e8[map={owner=system, identifier=ec4ba679-337a-43a8-beab-1b39e7a335f9, nullProperties=[wfExpireDate, filterKey, whereToSend, wfPublishDate, wfNeverExpire, wfActionAssign, iWantTo, wfActionId, wfPublishTime, wfActionComments, wfExpireTime], modDate=2021-03-10 22:51:08.705, languageId=1, inode=b175206f-3651-448d-8f4d-2e673e32fe07, folder=SYSTEM_FOLDER, disabledWYSIWYG=[], sortOrder=0, modUser=system, host=SYSTEM_HOST, stInode=f4d7c1b8-2c88-4071-abf1-a5328977b07d, value=test, key=testVarname1615416668603.test1615416668603.name},lowIndexPriority=false]]
[10/03/21 23:57:15:376 GMT]  INFO util.StdOutErrLog: [class com.dotcms.publishing.PublisherAPIImplTest$PushPublisherMock]
[10/03/21 23:57:15:378 GMT]  INFO util.PushPublishLogger: class com.dotcms.publishing.PublisherAPIImpl : [BundleID: 01F0F95E7H63PAQYW8DXEW1C95] Started Publishing Task
[10/03/21 23:57:15:378 GMT]  INFO publishing.PublisherAPIImpl: Writing bundle.xml file
[10/03/21 23:57:15:379 GMT]  INFO publishing.PublisherAPIImpl: Start of Bundler: DependencyBundler
[10/03/21 23:57:15:382 GMT]  INFO util.DependencyManager: PublisherFilter { excludeClassesSet = [] , excludeDependencyClassesSet = [] , excludeQueryIds = [] , excludeDependencyQueryIds = [] , relationships = true , dependencies = true}
[10/03/21 23:57:15:409 GMT]  INFO publishing.PublisherAPIImpl: End of Bundler: DependencyBundler
[10/03/21 23:57:15:409 GMT]  INFO publishing.PublisherAPIImpl: Start of Bundler: HostBundler
[10/03/21 23:57:15:411 GMT]  INFO bundler.HostBundler: Searching for ContentletVersionInfo. Identifier: 8a7d5e23-da1e-420a-b4f0-471e7da8ea2d. Language:1
[10/03/21 23:57:15:413 GMT]  INFO bundler.HostBundler: Searching for ContentletVersionInfo. Identifier: fc9112de-8430-40a7-ab78-9cf7428dfc2e. Language:1
[10/03/21 23:57:15:415 GMT]  INFO bundler.HostBundler: Searching for ContentletVersionInfo. Identifier: 8a7d5e23-da1e-420a-b4f0-471e7da8ea2d. Language:1
[10/03/21 23:57:15:416 GMT]  INFO publishing.PublisherAPIImpl: End of Bundler: HostBundler
[10/03/21 23:57:15:416 GMT]  INFO publishing.PublisherAPIImpl: Start of Bundler: ContentBundler
[10/03/21 23:57:15:425 GMT]  INFO publishing.PublisherAPIImpl: End of Bundler: ContentBundler
[10/03/21 23:57:15:425 GMT]  INFO publishing.PublisherAPIImpl: Start of Bundler: FolderBundler
[10/03/21 23:57:15:426 GMT]  INFO publishing.PublisherAPIImpl: End of Bundler: FolderBundler
[10/03/21 23:57:15:426 GMT]  INFO publishing.PublisherAPIImpl: Start of Bundler: TemplateBundler
[10/03/21 23:57:15:426 GMT]  INFO publishing.PublisherAPIImpl: End of Bundler: TemplateBundler
[10/03/21 23:57:15:426 GMT]  INFO publishing.PublisherAPIImpl: Start of Bundler: ContainerBundler
[10/03/21 23:57:15:427 GMT]  INFO publishing.PublisherAPIImpl: End of Bundler: ContainerBundler
[10/03/21 23:57:15:427 GMT]  INFO publishing.PublisherAPIImpl: Start of Bundler: RuleBundler
[10/03/21 23:57:15:428 GMT]  INFO publishing.PublisherAPIImpl: End of Bundler: RuleBundler
[10/03/21 23:57:15:428 GMT]  INFO publishing.PublisherAPIImpl: Start of Bundler: LinkBundler
[10/03/21 23:57:15:428 GMT]  INFO publishing.PublisherAPIImpl: End of Bundler: LinkBundler
[10/03/21 23:57:15:428 GMT]  INFO publishing.PublisherAPIImpl: Start of Bundler: ContentTypeBundler
[10/03/21 23:57:15:441 GMT]  INFO publishing.PublisherAPIImpl: End of Bundler: ContentTypeBundler
[10/03/21 23:57:15:441 GMT]  INFO publishing.PublisherAPIImpl: Start of Bundler: RelationshipBundler
[10/03/21 23:57:15:441 GMT]  INFO publishing.PublisherAPIImpl: End of Bundler: RelationshipBundler
[10/03/21 23:57:15:441 GMT]  INFO publishing.PublisherAPIImpl: Start of Bundler: LanguageVariablesBundler
[10/03/21 23:57:15:443 GMT]  INFO publishing.PublisherAPIImpl: End of Bundler: LanguageVariablesBundler
[10/03/21 23:57:15:443 GMT]  INFO publishing.PublisherAPIImpl: Start of Bundler: WorkflowBundler
[10/03/21 23:57:15:459 GMT]  INFO publishing.PublisherAPIImpl: End of Bundler: WorkflowBundler
[10/03/21 23:57:15:459 GMT]  INFO publishing.PublisherAPIImpl: Start of Bundler: LanguageBundler
[10/03/21 23:57:15:460 GMT]  INFO publishing.PublisherAPIImpl: End of Bundler: LanguageBundler
[10/03/21 23:57:15:460 GMT]  INFO publishing.PublisherAPIImpl: Start of Bundler: BundleXMLAsc
[10/03/21 23:57:15:460 GMT]  INFO publishing.PublisherAPIImpl: End of Bundler: BundleXMLAsc
[10/03/21 23:57:15:460 GMT]  INFO publishing.PublisherAPIImpl: Start of Bundler: CategoryBundler
[10/03/21 23:57:15:460 GMT]  INFO publishing.PublisherAPIImpl: End of Bundler: CategoryBundler
[10/03/21 23:57:15:460 GMT]  INFO util.PushPublishLogger: class com.dotcms.publishing.PublisherAPIImpl : [BundleID: 01F0F95E7H63PAQYW8DXEW1C95] Completed Publishing Task
[10/03/21 23:57:15:472 GMT]  INFO junit.RuleWatcher: >>>>>>>>>>>>>>>>>>>>>>>>>>
[10/03/21 23:57:15:472 GMT]  INFO junit.RuleWatcher: >>> publish[14: com.dotcms.publishing.PublisherAPIImplTest$TestCase@52a3f052](com.dotcms.publishing.PublisherAPIImplTest) - starting...
[10/03/21 23:57:15:472 GMT]  INFO junit.RuleWatcher: >>>>>>>>>>>>>>>>>>>>>>>>>>
[10/03/21 23:57:15:473 GMT]  INFO publishing.PublisherAPIImplTest: languageVariables [com.dotmarketing.portlets.contentlet.model.Contentlet@7b6df39c[map={owner=system, identifier=c629b570-6d95-4c40-bd3f-5966445fe300, nullProperties=[wfExpireDate, filterKey, whereToSend, wfPublishDate, wfNeverExpire, wfActionAssign, iWantTo, wfActionId, wfPublishTime, wfActionComments, wfExpireTime], modDate=2021-03-10 23:16:25.675, languageId=1615418185649, inode=6074d8dd-08c3-4bf8-9b6a-0ed6a8b682ae, folder=SYSTEM_FOLDER, disabledWYSIWYG=[], sortOrder=0, modUser=system, host=8a7d5e23-da1e-420a-b4f0-471e7da8ea2d, stInode=f4d7c1b8-2c88-4071-abf1-a5328977b07d, value=key-exists-as-contentletab377fba32works, key=key-exists-as-contentletab377fba32},lowIndexPriority=false], com.dotmarketing.portlets.contentlet.model.Contentlet@4ad81ade[map={owner=system, identifier=b884f4ed-a2e0-475f-ad4b-e25adb030965, nullProperties=[wfExpireDate, filterKey, whereToSend, wfPublishDate, wfNeverExpire, wfActionAssign, iWantTo, wfActionId, wfPublishTime, wfActionComments, wfExpireTime], modDate=2021-03-10 23:12:31.437, languageId=1, inode=8f21ad33-dce4-4ef3-b482-a8bc39f21164, folder=SYSTEM_FOLDER, disabledWYSIWYG=[], sortOrder=0, modUser=dotcms.org.1, host=SYSTEM_HOST, stInode=f4d7c1b8-2c88-4071-abf1-a5328977b07d, value=test, key=testVarname1615416669008.test1615416669008.name},lowIndexPriority=false], com.dotmarketing.portlets.contentlet.model.Contentlet@a8579e8[map={owner=system, identifier=ec4ba679-337a-43a8-beab-1b39e7a335f9, nullProperties=[wfExpireDate, filterKey, whereToSend, wfPublishDate, wfNeverExpire, wfActionAssign, iWantTo, wfActionId, wfPublishTime, wfActionComments, wfExpireTime], modDate=2021-03-10 22:51:08.705, languageId=1, inode=b175206f-3651-448d-8f4d-2e673e32fe07, folder=SYSTEM_FOLDER, disabledWYSIWYG=[], sortOrder=0, modUser=system, host=SYSTEM_HOST, stInode=f4d7c1b8-2c88-4071-abf1-a5328977b07d, value=test, key=testVarname1615416668603.test1615416668603.name},lowIndexPriority=false]]
[10/03/21 23:57:15:473 GMT]  INFO util.StdOutErrLog: [class com.dotcms.publishing.PublisherAPIImplTest$PushPublisherMock]
[10/03/21 23:57:15:475 GMT]  INFO util.PushPublishLogger: class com.dotcms.publishing.PublisherAPIImpl : [BundleID: 01F0F95EAHXSP4XQ6RDEK41507] Started Publishing Task
[10/03/21 23:57:15:475 GMT]  INFO publishing.PublisherAPIImpl: Writing bundle.xml file
[10/03/21 23:57:15:476 GMT]  INFO publishing.PublisherAPIImpl: Start of Bundler: DependencyBundler
[10/03/21 23:57:15:479 GMT]  INFO util.DependencyManager: PublisherFilter { excludeClassesSet = [] , excludeDependencyClassesSet = [] , excludeQueryIds = [] , excludeDependencyQueryIds = [] , relationships = true , dependencies = true}
[10/03/21 23:57:15:492 GMT]  INFO publishing.PublisherAPIImpl: End of Bundler: DependencyBundler
[10/03/21 23:57:15:492 GMT]  INFO publishing.PublisherAPIImpl: Start of Bundler: HostBundler
[10/03/21 23:57:15:495 GMT]  INFO bundler.HostBundler: Searching for ContentletVersionInfo. Identifier: fe22234f-e5ef-4da9-af4c-9998f3c05ca9. Language:1
[10/03/21 23:57:15:496 GMT]  INFO bundler.HostBundler: Searching for ContentletVersionInfo. Identifier: 8a7d5e23-da1e-420a-b4f0-471e7da8ea2d. Language:1
[10/03/21 23:57:15:498 GMT]  INFO bundler.HostBundler: Searching for ContentletVersionInfo. Identifier: 8a7d5e23-da1e-420a-b4f0-471e7da8ea2d. Language:1
[10/03/21 23:57:15:500 GMT]  INFO publishing.PublisherAPIImpl: End of Bundler: HostBundler
[10/03/21 23:57:15:500 GMT]  INFO publishing.PublisherAPIImpl: Start of Bundler: ContentBundler
[10/03/21 23:57:15:506 GMT]  INFO publishing.PublisherAPIImpl: End of Bundler: ContentBundler
[10/03/21 23:57:15:506 GMT]  INFO publishing.PublisherAPIImpl: Start of Bundler: FolderBundler
[10/03/21 23:57:15:507 GMT]  INFO publishing.PublisherAPIImpl: End of Bundler: FolderBundler
[10/03/21 23:57:15:507 GMT]  INFO publishing.PublisherAPIImpl: Start of Bundler: TemplateBundler
[10/03/21 23:57:15:507 GMT]  INFO publishing.PublisherAPIImpl: End of Bundler: TemplateBundler
[10/03/21 23:57:15:507 GMT]  INFO publishing.PublisherAPIImpl: Start of Bundler: ContainerBundler
[10/03/21 23:57:15:507 GMT]  INFO publishing.PublisherAPIImpl: End of Bundler: ContainerBundler
[10/03/21 23:57:15:507 GMT]  INFO publishing.PublisherAPIImpl: Start of Bundler: RuleBundler
[10/03/21 23:57:15:507 GMT]  INFO publishing.PublisherAPIImpl: End of Bundler: RuleBundler
[10/03/21 23:57:15:507 GMT]  INFO publishing.PublisherAPIImpl: Start of Bundler: LinkBundler
[10/03/21 23:57:15:508 GMT]  INFO publishing.PublisherAPIImpl: End of Bundler: LinkBundler
[10/03/21 23:57:15:508 GMT]  INFO publishing.PublisherAPIImpl: Start of Bundler: ContentTypeBundler
[10/03/21 23:57:15:514 GMT]  INFO publishing.PublisherAPIImpl: End of Bundler: ContentTypeBundler
[10/03/21 23:57:15:514 GMT]  INFO publishing.PublisherAPIImpl: Start of Bundler: RelationshipBundler
[10/03/21 23:57:15:514 GMT]  INFO publishing.PublisherAPIImpl: End of Bundler: RelationshipBundler
[10/03/21 23:57:15:514 GMT]  INFO publishing.PublisherAPIImpl: Start of Bundler: LanguageVariablesBundler
[10/03/21 23:57:15:516 GMT]  INFO publishing.PublisherAPIImpl: End of Bundler: LanguageVariablesBundler
[10/03/21 23:57:15:516 GMT]  INFO publishing.PublisherAPIImpl: Start of Bundler: WorkflowBundler
[10/03/21 23:57:15:530 GMT]  INFO publishing.PublisherAPIImpl: End of Bundler: WorkflowBundler
[10/03/21 23:57:15:530 GMT]  INFO publishing.PublisherAPIImpl: Start of Bundler: LanguageBundler
[10/03/21 23:57:15:531 GMT]  INFO publishing.PublisherAPIImpl: End of Bundler: LanguageBundler
[10/03/21 23:57:15:531 GMT]  INFO publishing.PublisherAPIImpl: Start of Bundler: BundleXMLAsc
[10/03/21 23:57:15:531 GMT]  INFO publishing.PublisherAPIImpl: End of Bundler: BundleXMLAsc
[10/03/21 23:57:15:531 GMT]  INFO publishing.PublisherAPIImpl: Start of Bundler: CategoryBundler
[10/03/21 23:57:15:531 GMT]  INFO publishing.PublisherAPIImpl: End of Bundler: CategoryBundler
[10/03/21 23:57:15:531 GMT]  INFO util.PushPublishLogger: class com.dotcms.publishing.PublisherAPIImpl : [BundleID: 01F0F95EAHXSP4XQ6RDEK41507] Completed Publishing Task
[10/03/21 23:57:15:541 GMT]  INFO junit.RuleWatcher: >>>>>>>>>>>>>>>>>>>>>>>>>>
[10/03/21 23:57:15:541 GMT]  INFO junit.RuleWatcher: >>> publish[15: com.dotcms.publishing.PublisherAPIImplTest$TestCase@61ecaab0](com.dotcms.publishing.PublisherAPIImplTest) - starting...
[10/03/21 23:57:15:541 GMT]  INFO junit.RuleWatcher: >>>>>>>>>>>>>>>>>>>>>>>>>>
[10/03/21 23:57:15:542 GMT]  INFO publishing.PublisherAPIImplTest: languageVariables [com.dotmarketing.portlets.contentlet.model.Contentlet@7b6df39c[map={owner=system, identifier=c629b570-6d95-4c40-bd3f-5966445fe300, nullProperties=[wfExpireDate, filterKey, whereToSend, wfPublishDate, wfNeverExpire, wfActionAssign, iWantTo, wfActionId, wfPublishTime, wfActionComments, wfExpireTime], modDate=2021-03-10 23:16:25.675, languageId=1615418185649, inode=6074d8dd-08c3-4bf8-9b6a-0ed6a8b682ae, folder=SYSTEM_FOLDER, disabledWYSIWYG=[], sortOrder=0, modUser=system, host=8a7d5e23-da1e-420a-b4f0-471e7da8ea2d, stInode=f4d7c1b8-2c88-4071-abf1-a5328977b07d, value=key-exists-as-contentletab377fba32works, key=key-exists-as-contentletab377fba32},lowIndexPriority=false], com.dotmarketing.portlets.contentlet.model.Contentlet@4ad81ade[map={owner=system, identifier=b884f4ed-a2e0-475f-ad4b-e25adb030965, nullProperties=[wfExpireDate, filterKey, whereToSend, wfPublishDate, wfNeverExpire, wfActionAssign, iWantTo, wfActionId, wfPublishTime, wfActionComments, wfExpireTime], modDate=2021-03-10 23:12:31.437, languageId=1, inode=8f21ad33-dce4-4ef3-b482-a8bc39f21164, folder=SYSTEM_FOLDER, disabledWYSIWYG=[], sortOrder=0, modUser=dotcms.org.1, host=SYSTEM_HOST, stInode=f4d7c1b8-2c88-4071-abf1-a5328977b07d, value=test, key=testVarname1615416669008.test1615416669008.name},lowIndexPriority=false], com.dotmarketing.portlets.contentlet.model.Contentlet@a8579e8[map={owner=system, identifier=ec4ba679-337a-43a8-beab-1b39e7a335f9, nullProperties=[wfExpireDate, filterKey, whereToSend, wfPublishDate, wfNeverExpire, wfActionAssign, iWantTo, wfActionId, wfPublishTime, wfActionComments, wfExpireTime], modDate=2021-03-10 22:51:08.705, languageId=1, inode=b175206f-3651-448d-8f4d-2e673e32fe07, folder=SYSTEM_FOLDER, disabledWYSIWYG=[], sortOrder=0, modUser=system, host=SYSTEM_HOST, stInode=f4d7c1b8-2c88-4071-abf1-a5328977b07d, value=test, key=testVarname1615416668603.test1615416668603.name},lowIndexPriority=false]]
[10/03/21 23:57:15:542 GMT]  INFO util.StdOutErrLog: [class com.dotcms.publishing.PublisherAPIImplTest$PushPublisherMock]
[10/03/21 23:57:15:544 GMT]  INFO util.PushPublishLogger: class com.dotcms.publishing.PublisherAPIImpl : [BundleID: 01F0F95ECPM48XWNETGM6W8HN2] Started Publishing Task
[10/03/21 23:57:15:544 GMT]  INFO publishing.PublisherAPIImpl: Writing bundle.xml file
[10/03/21 23:57:15:544 GMT]  INFO publishing.PublisherAPIImpl: Start of Bundler: DependencyBundler
[10/03/21 23:57:15:548 GMT]  INFO util.DependencyManager: PublisherFilter { excludeClassesSet = [] , excludeDependencyClassesSet = [] , excludeQueryIds = [] , excludeDependencyQueryIds = [] , relationships = true , dependencies = true}
[10/03/21 23:57:15:558 GMT]  INFO publishing.PublisherAPIImpl: End of Bundler: DependencyBundler
[10/03/21 23:57:15:558 GMT]  INFO publishing.PublisherAPIImpl: Start of Bundler: HostBundler
[10/03/21 23:57:15:559 GMT]  INFO bundler.HostBundler: Searching for ContentletVersionInfo. Identifier: 8a7d5e23-da1e-420a-b4f0-471e7da8ea2d. Language:1
[10/03/21 23:57:15:561 GMT]  INFO bundler.HostBundler: Searching for ContentletVersionInfo. Identifier: 8a7d5e23-da1e-420a-b4f0-471e7da8ea2d. Language:1
[10/03/21 23:57:15:562 GMT]  INFO publishing.PublisherAPIImpl: End of Bundler: HostBundler
[10/03/21 23:57:15:563 GMT]  INFO publishing.PublisherAPIImpl: Start of Bundler: ContentBundler
[10/03/21 23:57:15:569 GMT]  INFO publishing.PublisherAPIImpl: End of Bundler: ContentBundler
[10/03/21 23:57:15:569 GMT]  INFO publishing.PublisherAPIImpl: Start of Bundler: FolderBundler
[10/03/21 23:57:15:569 GMT]  INFO publishing.PublisherAPIImpl: End of Bundler: FolderBundler
[10/03/21 23:57:15:569 GMT]  INFO publishing.PublisherAPIImpl: Start of Bundler: TemplateBundler
[10/03/21 23:57:15:569 GMT]  INFO publishing.PublisherAPIImpl: End of Bundler: TemplateBundler
[10/03/21 23:57:15:569 GMT]  INFO publishing.PublisherAPIImpl: Start of Bundler: ContainerBundler
[10/03/21 23:57:15:569 GMT]  INFO publishing.PublisherAPIImpl: End of Bundler: ContainerBundler
[10/03/21 23:57:15:569 GMT]  INFO publishing.PublisherAPIImpl: Start of Bundler: RuleBundler
[10/03/21 23:57:15:570 GMT]  INFO publishing.PublisherAPIImpl: End of Bundler: RuleBundler
[10/03/21 23:57:15:570 GMT]  INFO publishing.PublisherAPIImpl: Start of Bundler: LinkBundler
[10/03/21 23:57:15:570 GMT]  INFO publishing.PublisherAPIImpl: End of Bundler: LinkBundler
[10/03/21 23:57:15:570 GMT]  INFO publishing.PublisherAPIImpl: Start of Bundler: ContentTypeBundler
[10/03/21 23:57:15:573 GMT]  INFO publishing.PublisherAPIImpl: End of Bundler: ContentTypeBundler
[10/03/21 23:57:15:573 GMT]  INFO publishing.PublisherAPIImpl: Start of Bundler: RelationshipBundler
[10/03/21 23:57:15:573 GMT]  INFO publishing.PublisherAPIImpl: End of Bundler: RelationshipBundler
[10/03/21 23:57:15:573 GMT]  INFO publishing.PublisherAPIImpl: Start of Bundler: LanguageVariablesBundler
[10/03/21 23:57:15:576 GMT]  INFO publishing.PublisherAPIImpl: End of Bundler: LanguageVariablesBundler
[10/03/21 23:57:15:576 GMT]  INFO publishing.PublisherAPIImpl: Start of Bundler: WorkflowBundler
[10/03/21 23:57:15:591 GMT]  INFO publishing.PublisherAPIImpl: End of Bundler: WorkflowBundler
[10/03/21 23:57:15:591 GMT]  INFO publishing.PublisherAPIImpl: Start of Bundler: LanguageBundler
[10/03/21 23:57:15:592 GMT]  INFO publishing.PublisherAPIImpl: End of Bundler: LanguageBundler
[10/03/21 23:57:15:592 GMT]  INFO publishing.PublisherAPIImpl: Start of Bundler: BundleXMLAsc
[10/03/21 23:57:15:592 GMT]  INFO publishing.PublisherAPIImpl: End of Bundler: BundleXMLAsc
[10/03/21 23:57:15:592 GMT]  INFO publishing.PublisherAPIImpl: Start of Bundler: CategoryBundler
[10/03/21 23:57:15:592 GMT]  INFO publishing.PublisherAPIImpl: End of Bundler: CategoryBundler
[10/03/21 23:57:15:592 GMT]  INFO util.PushPublishLogger: class com.dotcms.publishing.PublisherAPIImpl : [BundleID: 01F0F95ECPM48XWNETGM6W8HN2] Completed Publishing Task
[10/03/21 23:57:15:600 GMT]  INFO junit.RuleWatcher: >>>>>>>>>>>>>>>>>>>>>>>>>>
[10/03/21 23:57:15:600 GMT]  INFO junit.RuleWatcher: >>> publish[16: com.dotcms.publishing.PublisherAPIImplTest$TestCase@7d7e32ff](com.dotcms.publishing.PublisherAPIImplTest) - starting...
[10/03/21 23:57:15:600 GMT]  INFO junit.RuleWatcher: >>>>>>>>>>>>>>>>>>>>>>>>>>
[10/03/21 23:57:15:601 GMT]  INFO publishing.PublisherAPIImplTest: languageVariables [com.dotmarketing.portlets.contentlet.model.Contentlet@7b6df39c[map={owner=system, identifier=c629b570-6d95-4c40-bd3f-5966445fe300, nullProperties=[wfExpireDate, filterKey, whereToSend, wfPublishDate, wfNeverExpire, wfActionAssign, iWantTo, wfActionId, wfPublishTime, wfActionComments, wfExpireTime], modDate=2021-03-10 23:16:25.675, languageId=1615418185649, inode=6074d8dd-08c3-4bf8-9b6a-0ed6a8b682ae, folder=SYSTEM_FOLDER, disabledWYSIWYG=[], sortOrder=0, modUser=system, host=8a7d5e23-da1e-420a-b4f0-471e7da8ea2d, stInode=f4d7c1b8-2c88-4071-abf1-a5328977b07d, value=key-exists-as-contentletab377fba32works, key=key-exists-as-contentletab377fba32},lowIndexPriority=false], com.dotmarketing.portlets.contentlet.model.Contentlet@4ad81ade[map={owner=system, identifier=b884f4ed-a2e0-475f-ad4b-e25adb030965, nullProperties=[wfExpireDate, filterKey, whereToSend, wfPublishDate, wfNeverExpire, wfActionAssign, iWantTo, wfActionId, wfPublishTime, wfActionComments, wfExpireTime], modDate=2021-03-10 23:12:31.437, languageId=1, inode=8f21ad33-dce4-4ef3-b482-a8bc39f21164, folder=SYSTEM_FOLDER, disabledWYSIWYG=[], sortOrder=0, modUser=dotcms.org.1, host=SYSTEM_HOST, stInode=f4d7c1b8-2c88-4071-abf1-a5328977b07d, value=test, key=testVarname1615416669008.test1615416669008.name},lowIndexPriority=false], com.dotmarketing.portlets.contentlet.model.Contentlet@a8579e8[map={owner=system, identifier=ec4ba679-337a-43a8-beab-1b39e7a335f9, nullProperties=[wfExpireDate, filterKey, whereToSend, wfPublishDate, wfNeverExpire, wfActionAssign, iWantTo, wfActionId, wfPublishTime, wfActionComments, wfExpireTime], modDate=2021-03-10 22:51:08.705, languageId=1, inode=b175206f-3651-448d-8f4d-2e673e32fe07, folder=SYSTEM_FOLDER, disabledWYSIWYG=[], sortOrder=0, modUser=system, host=SYSTEM_HOST, stInode=f4d7c1b8-2c88-4071-abf1-a5328977b07d, value=test, key=testVarname1615416668603.test1615416668603.name},lowIndexPriority=false]]
[10/03/21 23:57:15:601 GMT]  INFO util.StdOutErrLog: [class com.dotcms.publishing.PublisherAPIImplTest$PushPublisherMock]
