[02/03/21 15:39:42:898 GMT]  INFO util.SystemProperties: Loading file:/build/src/core/dotCMS/build/resources/main/system.properties
[02/03/21 15:39:42:899 GMT]  INFO util.SystemProperties: Loading file:/build/src/core/dotCMS/build/resources/main/system-ext.properties
[02/03/21 15:39:42:923 GMT]  INFO util.PropsLoader: Loading file:/build/src/core/dotCMS/build/resources/main/portal.properties
[02/03/21 15:39:42:923 GMT]  INFO util.PropsLoader: Loading file:/build/src/core/dotCMS/build/resources/main/portal-ext.properties
[02/03/21 15:39:43:244 GMT]  INFO util.Config: Loading dotCMS [dotmarketing-config.properties] Properties...
[02/03/21 15:39:43:586 GMT]  INFO util.Config: dotCMS Properties [dotmarketing-config.properties] Loaded
[02/03/21 15:39:43:625 GMT]  INFO util.Config: Loading dotCMS [dotcms-config-cluster.properties] Properties...
[02/03/21 15:39:43:626 GMT]  INFO util.Config: dotCMS Properties [dotcms-config-cluster.properties] Loaded
[02/03/21 15:39:43:631 GMT]  INFO util.Config: Assigned default refresh: 5 minutes.
[02/03/21 15:39:45:524 GMT]  INFO util.Config: Loading dotCMS [dotmarketing-config.properties] Properties...
[02/03/21 15:39:45:594 GMT]  INFO util.Config: dotCMS Properties [dotmarketing-config.properties] Loaded
[02/03/21 15:39:45:693 GMT]  INFO util.Config: Loading dotCMS [dotcms-config-cluster.properties] Properties...
[02/03/21 15:39:45:694 GMT]  INFO util.Config: dotCMS Properties [dotcms-config-cluster.properties] Loaded
[02/03/21 15:39:45:695 GMT]  INFO util.Config: Assigned default refresh: 5 minutes.
[02/03/21 15:40:25:639 GMT] ERROR site.SiteResource: Exception on switch site exception message: null
java.lang.NullPointerException: null
	at com.dotcms.rest.api.v1.site.SiteHelper.switchToDefaultHost(SiteHelper.java:193) ~[main/:?]
[02/03/21 15:40:51:588 GMT]  INFO util.SecurityUtils: InvalidReferer, ip:127.0.0.1, url:http://demo.dotcms.com/dotAdmin/polyfills.js, referer:http://www.dotcms.com/
[02/03/21 15:40:51:591 GMT]  INFO util.SecurityUtils: InvalidReferer, ip:127.0.0.1, url:http://gmail.com/dotAdmin/polyfills.js, referer:https://demo.dotcms.com/testing
[02/03/21 15:40:51:593 GMT]  INFO util.SecurityUtils: InvalidReferer, ip:127.0.0.1, url:http://gmail.com/dotAdmin/polyfills.js, referer:null
[02/03/21 15:40:51:595 GMT]  INFO util.SecurityUtils: InvalidReferer, ip:127.0.0.1, url:http://demo.dotcms.com/ignorethisurixyz, referer:google
[02/03/21 15:40:51:596 GMT]  INFO util.SecurityUtils: InvalidReferer, ip:127.0.0.1, url:http://123.dotcms.com/ignoreunderthisuri, referer:google.com
[02/03/21 15:40:51:598 GMT]  INFO util.SecurityUtils: InvalidReferer, ip:127.0.0.1, url:http://345.dotcms.com/ignoreunderthisur/, referer:badSite
[02/03/21 15:40:51:599 GMT]  INFO util.SecurityUtils: InvalidReferer, ip:127.0.0.1, url:http://675.dotcms.com/./ignoreunderthisuri/235326egr4t/asdasd/asdasd, referer:localhost
[02/03/21 15:40:51:621 GMT] ERROR util.ReflectionUtils: com.doesnotexists.NoExistingClass
java.lang.ClassNotFoundException: com.doesnotexists.NoExistingClass
	at java.net.URLClassLoader.findClass(URLClassLoader.java:382) ~[?:1.8.0_212]
	at java.lang.ClassLoader.loadClass(ClassLoader.java:424) ~[?:1.8.0_212]
	at sun.misc.Launcher$AppClassLoader.loadClass(Launcher.java:349) ~[?:1.8.0_212]
	at java.lang.ClassLoader.loadClass(ClassLoader.java:357) ~[?:1.8.0_212]
	at java.lang.Class.forName0(Native Method) ~[?:1.8.0_212]
	at java.lang.Class.forName(Class.java:264) ~[?:1.8.0_212]
	at com.dotcms.util.ReflectionUtils.newInstance(ReflectionUtils.java:38) ~[main/:?]
	at com.dotcms.util.ReflectionUtilsTest.newInstanceTest(ReflectionUtilsTest.java:35) ~[test/:?]
	at sun.reflect.NativeMethodAccessorImpl.invoke0(Native Method) ~[?:1.8.0_212]
	at sun.reflect.NativeMethodAccessorImpl.invoke(NativeMethodAccessorImpl.java:62) ~[?:1.8.0_212]
	at sun.reflect.DelegatingMethodAccessorImpl.invoke(DelegatingMethodAccessorImpl.java:43) ~[?:1.8.0_212]
	at java.lang.reflect.Method.invoke(Method.java:498) ~[?:1.8.0_212]
	at org.junit.runners.model.FrameworkMethod$1.runReflectiveCall(FrameworkMethod.java:50) ~[junit-4.12.jar:4.12]
	at org.junit.internal.runners.model.ReflectiveCallable.run(ReflectiveCallable.java:12) ~[junit-4.12.jar:4.12]
	at org.junit.runners.model.FrameworkMethod.invokeExplosively(FrameworkMethod.java:47) ~[junit-4.12.jar:4.12]
	at org.junit.internal.runners.statements.InvokeMethod.evaluate(InvokeMethod.java:17) ~[junit-4.12.jar:4.12]
	at org.junit.runners.ParentRunner.runLeaf(ParentRunner.java:325) ~[junit-4.12.jar:4.12]
	at org.junit.runners.BlockJUnit4ClassRunner.runChild(BlockJUnit4ClassRunner.java:78) ~[junit-4.12.jar:4.12]
	at org.junit.runners.BlockJUnit4ClassRunner.runChild(BlockJUnit4ClassRunner.java:57) ~[junit-4.12.jar:4.12]
	at org.junit.runners.ParentRunner$3.run(ParentRunner.java:290) ~[junit-4.12.jar:4.12]
	at org.junit.runners.ParentRunner$1.schedule(ParentRunner.java:71) ~[junit-4.12.jar:4.12]
	at org.junit.runners.ParentRunner.runChildren(ParentRunner.java:288) ~[junit-4.12.jar:4.12]
	at org.junit.runners.ParentRunner.access$000(ParentRunner.java:58) ~[junit-4.12.jar:4.12]
	at org.junit.runners.ParentRunner$2.evaluate(ParentRunner.java:268) ~[junit-4.12.jar:4.12]
	at org.junit.internal.runners.statements.RunBefores.evaluate(RunBefores.java:26) ~[junit-4.12.jar:4.12]
	at org.junit.runners.ParentRunner.run(ParentRunner.java:363) ~[junit-4.12.jar:4.12]
	at org.gradle.api.internal.tasks.testing.junit.JUnitTestClassExecutor.runTestClass(JUnitTestClassExecutor.java:106) ~[?:?]
	at org.gradle.api.internal.tasks.testing.junit.JUnitTestClassExecutor.execute(JUnitTestClassExecutor.java:58) ~[?:?]
	at org.gradle.api.internal.tasks.testing.junit.JUnitTestClassExecutor.execute(JUnitTestClassExecutor.java:38) ~[?:?]
	at org.gradle.api.internal.tasks.testing.junit.AbstractJUnitTestClassProcessor.processTestClass(AbstractJUnitTestClassProcessor.java:66) ~[?:?]
	at org.gradle.api.internal.tasks.testing.SuiteTestClassProcessor.processTestClass(SuiteTestClassProcessor.java:51) ~[?:?]
	at sun.reflect.GeneratedMethodAccessor9.invoke(Unknown Source) ~[?:?]
	at sun.reflect.DelegatingMethodAccessorImpl.invoke(DelegatingMethodAccessorImpl.java:43) ~[?:1.8.0_212]
	at java.lang.reflect.Method.invoke(Method.java:498) ~[?:1.8.0_212]
	at org.gradle.internal.dispatch.ReflectionDispatch.dispatch(ReflectionDispatch.java:35) ~[?:?]
	at org.gradle.internal.dispatch.ReflectionDispatch.dispatch(ReflectionDispatch.java:24) ~[?:?]
	at org.gradle.internal.dispatch.ContextClassLoaderDispatch.dispatch(ContextClassLoaderDispatch.java:32) ~[?:?]
	at org.gradle.internal.dispatch.ProxyDispatchAdapter$DispatchingInvocationHandler.invoke(ProxyDispatchAdapter.java:93) ~[?:?]
	at com.sun.proxy.$Proxy2.processTestClass(Unknown Source) ~[?:?]
	at org.gradle.api.internal.tasks.testing.worker.TestWorker.processTestClass(TestWorker.java:117) ~[?:?]
	at sun.reflect.GeneratedMethodAccessor8.invoke(Unknown Source) ~[?:?]
	at sun.reflect.DelegatingMethodAccessorImpl.invoke(DelegatingMethodAccessorImpl.java:43) ~[?:1.8.0_212]
	at java.lang.reflect.Method.invoke(Method.java:498) ~[?:1.8.0_212]
	at org.gradle.internal.dispatch.ReflectionDispatch.dispatch(ReflectionDispatch.java:35) ~[?:?]
	at org.gradle.internal.dispatch.ReflectionDispatch.dispatch(ReflectionDispatch.java:24) ~[?:?]
	at org.gradle.internal.remote.internal.hub.MessageHubBackedObjectConnection$DispatchWrapper.dispatch(MessageHubBackedObjectConnection.java:155) ~[?:?]
	at org.gradle.internal.remote.internal.hub.MessageHubBackedObjectConnection$DispatchWrapper.dispatch(MessageHubBackedObjectConnection.java:137) ~[?:?]
	at org.gradle.internal.remote.internal.hub.MessageHub$Handler.run(MessageHub.java:404) ~[?:?]
	at org.gradle.internal.concurrent.ExecutorPolicy$CatchAndRecordFailures.onExecute(ExecutorPolicy.java:63) ~[?:?]
	at org.gradle.internal.concurrent.ManagedExecutorImpl$1.run(ManagedExecutorImpl.java:46) ~[?:?]
	at java.util.concurrent.ThreadPoolExecutor.runWorker(ThreadPoolExecutor.java:1149) [?:1.8.0_212]
	at java.util.concurrent.ThreadPoolExecutor$Worker.run(ThreadPoolExecutor.java:624) [?:1.8.0_212]
	at org.gradle.internal.concurrent.ThreadFactoryImpl$ManagedThreadRunnable.run(ThreadFactoryImpl.java:55) ~[?:?]
	at java.lang.Thread.run(Thread.java:748) [?:1.8.0_212]
[02/03/21 15:40:51:635 GMT] ERROR util.ReflectionUtils: com.dotcms.util.ReflectionTestBean.<init>(java.lang.String, java.lang.String)
java.lang.NoSuchMethodException: com.dotcms.util.ReflectionTestBean.<init>(java.lang.String, java.lang.String)
	at java.lang.Class.getConstructor0(Class.java:3082) ~[?:1.8.0_212]
	at java.lang.Class.getDeclaredConstructor(Class.java:2178) ~[?:1.8.0_212]
	at com.dotcms.util.ReflectionUtils.newInstance(ReflectionUtils.java:104) ~[main/:?]
	at com.dotcms.util.ReflectionUtilsTest.newInstanceTest(ReflectionUtilsTest.java:67) ~[test/:?]
	at sun.reflect.NativeMethodAccessorImpl.invoke0(Native Method) ~[?:1.8.0_212]
	at sun.reflect.NativeMethodAccessorImpl.invoke(NativeMethodAccessorImpl.java:62) ~[?:1.8.0_212]
	at sun.reflect.DelegatingMethodAccessorImpl.invoke(DelegatingMethodAccessorImpl.java:43) ~[?:1.8.0_212]
	at java.lang.reflect.Method.invoke(Method.java:498) ~[?:1.8.0_212]
	at org.junit.runners.model.FrameworkMethod$1.runReflectiveCall(FrameworkMethod.java:50) ~[junit-4.12.jar:4.12]
	at org.junit.internal.runners.model.ReflectiveCallable.run(ReflectiveCallable.java:12) ~[junit-4.12.jar:4.12]
	at org.junit.runners.model.FrameworkMethod.invokeExplosively(FrameworkMethod.java:47) ~[junit-4.12.jar:4.12]
	at org.junit.internal.runners.statements.InvokeMethod.evaluate(InvokeMethod.java:17) ~[junit-4.12.jar:4.12]
	at org.junit.runners.ParentRunner.runLeaf(ParentRunner.java:325) ~[junit-4.12.jar:4.12]
	at org.junit.runners.BlockJUnit4ClassRunner.runChild(BlockJUnit4ClassRunner.java:78) ~[junit-4.12.jar:4.12]
	at org.junit.runners.BlockJUnit4ClassRunner.runChild(BlockJUnit4ClassRunner.java:57) ~[junit-4.12.jar:4.12]
	at org.junit.runners.ParentRunner$3.run(ParentRunner.java:290) ~[junit-4.12.jar:4.12]
	at org.junit.runners.ParentRunner$1.schedule(ParentRunner.java:71) ~[junit-4.12.jar:4.12]
	at org.junit.runners.ParentRunner.runChildren(ParentRunner.java:288) ~[junit-4.12.jar:4.12]
	at org.junit.runners.ParentRunner.access$000(ParentRunner.java:58) ~[junit-4.12.jar:4.12]
	at org.junit.runners.ParentRunner$2.evaluate(ParentRunner.java:268) ~[junit-4.12.jar:4.12]
	at org.junit.internal.runners.statements.RunBefores.evaluate(RunBefores.java:26) ~[junit-4.12.jar:4.12]
	at org.junit.runners.ParentRunner.run(ParentRunner.java:363) ~[junit-4.12.jar:4.12]
	at org.gradle.api.internal.tasks.testing.junit.JUnitTestClassExecutor.runTestClass(JUnitTestClassExecutor.java:106) ~[?:?]
	at org.gradle.api.internal.tasks.testing.junit.JUnitTestClassExecutor.execute(JUnitTestClassExecutor.java:58) ~[?:?]
	at org.gradle.api.internal.tasks.testing.junit.JUnitTestClassExecutor.execute(JUnitTestClassExecutor.java:38) ~[?:?]
	at org.gradle.api.internal.tasks.testing.junit.AbstractJUnitTestClassProcessor.processTestClass(AbstractJUnitTestClassProcessor.java:66) ~[?:?]
	at org.gradle.api.internal.tasks.testing.SuiteTestClassProcessor.processTestClass(SuiteTestClassProcessor.java:51) ~[?:?]
	at sun.reflect.GeneratedMethodAccessor9.invoke(Unknown Source) ~[?:?]
	at sun.reflect.DelegatingMethodAccessorImpl.invoke(DelegatingMethodAccessorImpl.java:43) ~[?:1.8.0_212]
	at java.lang.reflect.Method.invoke(Method.java:498) ~[?:1.8.0_212]
	at org.gradle.internal.dispatch.ReflectionDispatch.dispatch(ReflectionDispatch.java:35) ~[?:?]
	at org.gradle.internal.dispatch.ReflectionDispatch.dispatch(ReflectionDispatch.java:24) ~[?:?]
	at org.gradle.internal.dispatch.ContextClassLoaderDispatch.dispatch(ContextClassLoaderDispatch.java:32) ~[?:?]
	at org.gradle.internal.dispatch.ProxyDispatchAdapter$DispatchingInvocationHandler.invoke(ProxyDispatchAdapter.java:93) ~[?:?]
	at com.sun.proxy.$Proxy2.processTestClass(Unknown Source) ~[?:?]
	at org.gradle.api.internal.tasks.testing.worker.TestWorker.processTestClass(TestWorker.java:117) ~[?:?]
	at sun.reflect.GeneratedMethodAccessor8.invoke(Unknown Source) ~[?:?]
	at sun.reflect.DelegatingMethodAccessorImpl.invoke(DelegatingMethodAccessorImpl.java:43) ~[?:1.8.0_212]
	at java.lang.reflect.Method.invoke(Method.java:498) ~[?:1.8.0_212]
	at org.gradle.internal.dispatch.ReflectionDispatch.dispatch(ReflectionDispatch.java:35) ~[?:?]
	at org.gradle.internal.dispatch.ReflectionDispatch.dispatch(ReflectionDispatch.java:24) ~[?:?]
	at org.gradle.internal.remote.internal.hub.MessageHubBackedObjectConnection$DispatchWrapper.dispatch(MessageHubBackedObjectConnection.java:155) ~[?:?]
	at org.gradle.internal.remote.internal.hub.MessageHubBackedObjectConnection$DispatchWrapper.dispatch(MessageHubBackedObjectConnection.java:137) ~[?:?]
	at org.gradle.internal.remote.internal.hub.MessageHub$Handler.run(MessageHub.java:404) ~[?:?]
	at org.gradle.internal.concurrent.ExecutorPolicy$CatchAndRecordFailures.onExecute(ExecutorPolicy.java:63) ~[?:?]
	at org.gradle.internal.concurrent.ManagedExecutorImpl$1.run(ManagedExecutorImpl.java:46) ~[?:?]
	at java.util.concurrent.ThreadPoolExecutor.runWorker(ThreadPoolExecutor.java:1149) [?:1.8.0_212]
	at java.util.concurrent.ThreadPoolExecutor$Worker.run(ThreadPoolExecutor.java:624) [?:1.8.0_212]
	at org.gradle.internal.concurrent.ThreadFactoryImpl$ManagedThreadRunnable.run(ThreadFactoryImpl.java:55) ~[?:?]
	at java.lang.Thread.run(Thread.java:748) [?:1.8.0_212]
[02/03/21 15:40:53:178 GMT]  INFO util.Config: Loading dotCMS [dotmarketing-config.properties] Properties...
[02/03/21 15:40:53:249 GMT]  INFO util.Config: dotCMS Properties [dotmarketing-config.properties] Loaded
[02/03/21 15:40:53:288 GMT]  INFO util.Config: Loading dotCMS [dotcms-config-cluster.properties] Properties...
[02/03/21 15:40:53:289 GMT]  INFO util.Config: dotCMS Properties [dotcms-config-cluster.properties] Loaded
[02/03/21 15:40:53:290 GMT]  INFO util.Config: Assigned default refresh: 5 minutes.
[02/03/21 15:40:53:522 GMT]  INFO util.SystemProperties: Loading file:/build/src/core/dotCMS/build/resources/main/system.properties
[02/03/21 15:40:53:523 GMT]  INFO util.SystemProperties: Loading file:/build/src/core/dotCMS/build/resources/main/system-ext.properties
[02/03/21 15:40:53:531 GMT]  INFO util.SystemProperties: Loading file:/build/src/core/dotCMS/build/resources/main/system.properties
[02/03/21 15:40:53:531 GMT]  INFO util.SystemProperties: Loading file:/build/src/core/dotCMS/build/resources/main/system-ext.properties
[02/03/21 15:40:54:875 GMT]  INFO util.Config: Loading dotCMS [dotmarketing-config.properties] Properties...
[02/03/21 15:40:54:942 GMT]  INFO util.Config: dotCMS Properties [dotmarketing-config.properties] Loaded
[02/03/21 15:40:54:981 GMT]  INFO util.Config: Loading dotCMS [dotcms-config-cluster.properties] Properties...
[02/03/21 15:40:54:982 GMT]  INFO util.Config: dotCMS Properties [dotcms-config-cluster.properties] Loaded
[02/03/21 15:40:54:983 GMT]  INFO util.Config: Assigned default refresh: 5 minutes.
[02/03/21 15:40:55:245 GMT]  WARN filters.NormalizationFilter$1: Illegal character in path at index 1: /\///folder//important////secret_file.dat
[02/03/21 15:40:55:245 GMT]  WARN filters.NormalizationFilter$1: Illegal character in path at index 1: /\///folder//important////secret_file.dat
[02/03/21 15:40:55:245 GMT]  WARN filters.NormalizationFilter$1: java.net.URI.create(URI.java:852)
[02/03/21 15:40:57:268 GMT]  INFO business.LocalSystemEventsAPIImpl:  Broadcasting a Filterable Event.
[02/03/21 15:40:57:270 GMT]  INFO business.LocalSystemEventsAPIImpl:  Filtered Audience for event with key `subscriber1`  is `1` long. 
[02/03/21 15:40:57:270 GMT]  INFO business.LocalSystemEventsAPIImpl:  Broadcasting a Filterable Event.
[02/03/21 15:40:57:270 GMT]  INFO business.LocalSystemEventsAPIImpl:  Filtered Audience for event with key `subscriber3`  is `1` long. 
[02/03/21 15:40:57:271 GMT]  INFO business.LocalSystemEventsAPIImpl:  Broadcasting a Filterable Event.
[02/03/21 15:40:57:271 GMT]  INFO business.LocalSystemEventsAPIImpl:  Filtered Audience for event with key `subscriber3`  is `1` long. 
[02/03/21 15:40:59:274 GMT]  INFO business.LocalSystemEventsAPIImpl: No subscriber associated to the event type: class com.dotcms.system.event.local.TestEventType1 and id: com.dotcms.system.event.local.TestAnnotatedForDeleteSubscriber#test
[02/03/21 15:40:59:274 GMT]  INFO business.LocalSystemEventsAPIImpl: No subscriber associated to the event type: class com.dotcms.system.event.local.TestEventType1 and id: com.dotcms.system.event.local.TestAnnotatedForDeleteSubscriber#test
[02/03/21 15:41:01:313 GMT]  INFO db.DataSourceStrategyProvider: Datasource loaded from db.properties file
[02/03/21 15:41:01:313 GMT]  INFO db.DataSourceStrategyProvider: Datasource loaded from context.xml
[02/03/21 15:41:01:321 GMT]  INFO db.DataSourceStrategyProvider: Datasource loaded from system environment
[02/03/21 15:41:01:321 GMT]  INFO db.DataSourceStrategyProvider: Datasource loaded from context.xml
[02/03/21 15:41:01:330 GMT]  INFO db.DataSourceStrategyProvider: Datasource loaded from Docker Secret
[02/03/21 15:41:01:330 GMT]  INFO db.DataSourceStrategyProvider: Datasource loaded from context.xml
[02/03/21 15:41:01:331 GMT]  INFO db.DataSourceStrategyProvider: Datasource loaded from context.xml
[02/03/21 15:41:01:333 GMT]  WARN db.DataSourceStrategyProvider: Error initializing datasource. Reason: DummyProviderTrying to load datasource from context.xml ...
[02/03/21 15:41:01:333 GMT]  WARN db.DataSourceStrategyProvider: DummyProvider
[02/03/21 15:41:01:333 GMT]  WARN db.DataSourceStrategyProvider: java.net.URLClassLoader.findClass(URLClassLoader.java:382)
[02/03/21 15:41:01:334 GMT]  INFO db.DataSourceStrategyProvider: Datasource loaded from context.xml
[02/03/21 15:41:01:338 GMT]  INFO db.DataSourceStrategyProvider: Datasource loaded from db.properties file
[02/03/21 15:41:01:339 GMT]  INFO db.DataSourceStrategyProvider: Datasource loaded from system environment
[02/03/21 15:41:01:345 GMT]  INFO db.DataSourceStrategyProvider: Datasource loaded from Docker Secret
[02/03/21 15:41:01:349 GMT]  INFO db.DataSourceStrategyProvider: Datasource loaded from context.xml
[02/03/21 15:41:01:351 GMT]  WARN db.DataSourceStrategyProvider: Error initializing datasource. Reason: DummyProviderTrying to load datasource from context.xml ...
[02/03/21 15:41:01:351 GMT]  WARN db.DataSourceStrategyProvider: DummyProvider
[02/03/21 15:41:01:351 GMT]  WARN db.DataSourceStrategyProvider: java.net.URLClassLoader.findClass(URLClassLoader.java:382)
[02/03/21 15:41:01:351 GMT]  INFO db.DataSourceStrategyProvider: Datasource loaded from context.xml
[02/03/21 15:41:01:399 GMT]  INFO provider.CacheSizingUtil: Unable to use the Unsafe.class to size cache objects, falling back to serialization:java.lang.NullPointerException (every 60000 millis)
[02/03/21 15:41:01:404 GMT]  INFO h22.H22Cache: Initing H22 cache db:0
[02/03/21 15:41:01:405 GMT]  INFO h22.H22Cache: Building new H22 Cache, db:0
[02/03/21 15:41:01:405 GMT]  INFO h22.H22HikariPool: H22 on disk cache:jdbc:h2:/tmp/h2cachetest/0/2021-03-02_15-41-01/cache;MVCC=TRUE;DB_CLOSE_ON_EXIT=FALSE
[02/03/21 15:41:01:406 GMT]  INFO hikari.HikariDataSource: HikariPool-1 - Starting...
[02/03/21 15:41:01:860 GMT]  INFO pool.PoolBase: HikariPool-1 - Driver does not support get/set network timeout for connections. (org.h2.jdbc.JdbcConnection.getNetworkTimeout()I)
[02/03/21 15:41:01:864 GMT]  INFO hikari.HikariDataSource: HikariPool-1 - Start completed.
[02/03/21 15:41:01:885 GMT]  INFO h22.H22Cache: Initing H22 cache db:1
[02/03/21 15:41:01:886 GMT]  INFO h22.H22Cache: Building new H22 Cache, db:1
[02/03/21 15:41:01:886 GMT]  INFO h22.H22HikariPool: H22 on disk cache:jdbc:h2:/tmp/h2cachetest/1/2021-03-02_15-41-01/cache;MVCC=TRUE;DB_CLOSE_ON_EXIT=FALSE
[02/03/21 15:41:01:887 GMT]  INFO hikari.HikariDataSource: HikariPool-2 - Starting...
[02/03/21 15:41:01:932 GMT]  INFO pool.PoolBase: HikariPool-2 - Driver does not support get/set network timeout for connections. (org.h2.jdbc.JdbcConnection.getNetworkTimeout()I)
[02/03/21 15:41:01:942 GMT]  INFO hikari.HikariDataSource: HikariPool-2 - Start completed.
[02/03/21 15:41:01:963 GMT]  INFO h22.H22Cache: Initing H22 cache db:0
[02/03/21 15:41:01:963 GMT]  INFO h22.H22Cache: Building new H22 Cache, db:0
[02/03/21 15:41:01:964 GMT]  INFO h22.H22HikariPool: H22 on disk cache:jdbc:h2:/tmp/1614699661963-0/0/2021-03-02_15-41-01/cache;MVCC=TRUE;DB_CLOSE_ON_EXIT=FALSE
[02/03/21 15:41:01:964 GMT]  INFO hikari.HikariDataSource: HikariPool-3 - Starting...
[02/03/21 15:41:02:005 GMT]  INFO pool.PoolBase: HikariPool-3 - Driver does not support get/set network timeout for connections. (org.h2.jdbc.JdbcConnection.getNetworkTimeout()I)
[02/03/21 15:41:02:012 GMT]  INFO hikari.HikariDataSource: HikariPool-3 - Start completed.
[02/03/21 15:41:02:030 GMT]  INFO h22.H22Cache: Initing H22 cache db:1
[02/03/21 15:41:02:031 GMT]  INFO h22.H22Cache: Building new H22 Cache, db:1
[02/03/21 15:41:02:035 GMT]  INFO h22.H22HikariPool: H22 on disk cache:jdbc:h2:/tmp/1614699661963-0/1/2021-03-02_15-41-02/cache;MVCC=TRUE;DB_CLOSE_ON_EXIT=FALSE
[02/03/21 15:41:02:035 GMT]  INFO hikari.HikariDataSource: HikariPool-4 - Starting...
[02/03/21 15:41:02:078 GMT]  INFO pool.PoolBase: HikariPool-4 - Driver does not support get/set network timeout for connections. (org.h2.jdbc.JdbcConnection.getNetworkTimeout()I)
[02/03/21 15:41:02:082 GMT]  INFO hikari.HikariDataSource: HikariPool-4 - Start completed.
[02/03/21 15:41:02:227 GMT]  INFO h22.H22Cache: Building new H22 Cache, db:0
[02/03/21 15:41:02:228 GMT]  INFO h22.H22HikariPool: H22 on disk cache:jdbc:h2:/tmp/1614699661963-0/0/2021-03-02_15-41-02/cache;MVCC=TRUE;DB_CLOSE_ON_EXIT=FALSE
[02/03/21 15:41:02:228 GMT]  INFO hikari.HikariDataSource: HikariPool-5 - Starting...
[02/03/21 15:41:02:278 GMT]  INFO pool.PoolBase: HikariPool-5 - Driver does not support get/set network timeout for connections. (org.h2.jdbc.JdbcConnection.getNetworkTimeout()I)
[02/03/21 15:41:02:278 GMT]  INFO hikari.HikariDataSource: HikariPool-5 - Start completed.
[02/03/21 15:41:02:293 GMT]  INFO hikari.HikariDataSource: HikariPool-3 - Shutdown initiated...
[02/03/21 15:41:02:373 GMT]  INFO hikari.HikariDataSource: HikariPool-3 - Shutdown completed.
[02/03/21 15:41:02:373 GMT]  INFO h22.H22Cache: Building new H22 Cache, db:1
[02/03/21 15:41:02:373 GMT]  INFO h22.H22HikariPool: H22 on disk cache:jdbc:h2:/tmp/1614699661963-0/1/2021-03-02_15-41-02/cache;MVCC=TRUE;DB_CLOSE_ON_EXIT=FALSE
[02/03/21 15:41:02:373 GMT]  INFO hikari.HikariDataSource: HikariPool-6 - Starting...
[02/03/21 15:41:02:374 GMT]  INFO pool.PoolBase: HikariPool-6 - Driver does not support get/set network timeout for connections. (org.h2.jdbc.JdbcConnection.getNetworkTimeout()I)
[02/03/21 15:41:02:378 GMT]  INFO hikari.HikariDataSource: HikariPool-6 - Start completed.
[02/03/21 15:41:02:379 GMT]  INFO hikari.HikariDataSource: HikariPool-4 - Shutdown initiated...
[02/03/21 15:41:02:398 GMT]  INFO hikari.HikariDataSource: HikariPool-4 - Shutdown completed.
[02/03/21 15:41:02:399 GMT]  INFO h22.H22Cache: Initing H22 cache db:0
[02/03/21 15:41:02:399 GMT]  INFO h22.H22Cache: Building new H22 Cache, db:0
[02/03/21 15:41:02:399 GMT]  INFO h22.H22HikariPool: H22 on disk cache:jdbc:h2:/tmp/1614699662398-0/0/2021-03-02_15-41-02/cache;MVCC=TRUE;DB_CLOSE_ON_EXIT=FALSE
[02/03/21 15:41:02:399 GMT]  INFO hikari.HikariDataSource: HikariPool-7 - Starting...
[02/03/21 15:41:02:445 GMT]  INFO pool.PoolBase: HikariPool-7 - Driver does not support get/set network timeout for connections. (org.h2.jdbc.JdbcConnection.getNetworkTimeout()I)
[02/03/21 15:41:02:454 GMT]  INFO hikari.HikariDataSource: HikariPool-7 - Start completed.
[02/03/21 15:41:02:471 GMT]  INFO h22.H22Cache: Initing H22 cache db:1
[02/03/21 15:41:02:471 GMT]  INFO h22.H22Cache: Building new H22 Cache, db:1
[02/03/21 15:41:02:471 GMT]  INFO h22.H22HikariPool: H22 on disk cache:jdbc:h2:/tmp/1614699662398-0/1/2021-03-02_15-41-02/cache;MVCC=TRUE;DB_CLOSE_ON_EXIT=FALSE
[02/03/21 15:41:02:472 GMT]  INFO hikari.HikariDataSource: HikariPool-8 - Starting...
[02/03/21 15:41:02:510 GMT]  INFO pool.PoolBase: HikariPool-8 - Driver does not support get/set network timeout for connections. (org.h2.jdbc.JdbcConnection.getNetworkTimeout()I)
[02/03/21 15:41:02:511 GMT]  INFO hikari.HikariDataSource: HikariPool-8 - Start completed.
[02/03/21 15:41:02:549 GMT]  INFO h22.H22Cache: Building new H22 Cache, db:0
[02/03/21 15:41:02:557 GMT]  INFO h22.H22HikariPool: H22 on disk cache:jdbc:h2:/tmp/1614699662398-0/0/2021-03-02_15-41-02/cache;MVCC=TRUE;DB_CLOSE_ON_EXIT=FALSE
[02/03/21 15:41:02:557 GMT]  INFO hikari.HikariDataSource: HikariPool-9 - Starting...
[02/03/21 15:41:02:566 GMT]  INFO pool.PoolBase: HikariPool-9 - Driver does not support get/set network timeout for connections. (org.h2.jdbc.JdbcConnection.getNetworkTimeout()I)
[02/03/21 15:41:02:569 GMT]  INFO hikari.HikariDataSource: HikariPool-9 - Start completed.
[02/03/21 15:41:02:570 GMT]  INFO hikari.HikariDataSource: HikariPool-7 - Shutdown initiated...
[02/03/21 15:41:02:621 GMT]  INFO hikari.HikariDataSource: HikariPool-7 - Shutdown completed.
[02/03/21 15:41:02:621 GMT]  INFO h22.H22Cache: Building new H22 Cache, db:1
