[24/02/21 15:53:07:351 GMT]  INFO util.SystemProperties: Loading file:/build/src/core/dotCMS/build/resources/main/system.properties
[24/02/21 15:53:07:354 GMT]  INFO util.SystemProperties: Loading file:/build/src/core/dotCMS/build/resources/main/system-ext.properties
[24/02/21 15:53:07:381 GMT]  INFO util.PropsLoader: Loading file:/build/src/core/dotCMS/build/resources/main/portal.properties
[24/02/21 15:53:07:381 GMT]  INFO util.PropsLoader: Loading file:/build/src/core/dotCMS/build/resources/main/portal-ext.properties
[24/02/21 15:53:07:762 GMT]  INFO util.Config: Loading dotCMS [dotmarketing-config.properties] Properties...
[24/02/21 15:53:08:034 GMT]  INFO util.Config: dotCMS Properties [dotmarketing-config.properties] Loaded
[24/02/21 15:53:08:065 GMT]  INFO util.Config: Loading dotCMS [dotcms-config-cluster.properties] Properties...
[24/02/21 15:53:08:066 GMT]  INFO util.Config: dotCMS Properties [dotcms-config-cluster.properties] Loaded
[24/02/21 15:53:08:068 GMT]  INFO util.Config: Assigned default refresh: 5 minutes.
[24/02/21 15:53:09:776 GMT]  INFO util.Config: Loading dotCMS [dotmarketing-config.properties] Properties...
[24/02/21 15:53:09:843 GMT]  INFO util.Config: dotCMS Properties [dotmarketing-config.properties] Loaded
[24/02/21 15:53:09:883 GMT]  INFO util.Config: Loading dotCMS [dotcms-config-cluster.properties] Properties...
[24/02/21 15:53:09:884 GMT]  INFO util.Config: dotCMS Properties [dotcms-config-cluster.properties] Loaded
[24/02/21 15:53:09:885 GMT]  INFO util.Config: Assigned default refresh: 5 minutes.
[24/02/21 15:53:50:038 GMT] ERROR site.SiteResource: Exception on switch site exception message: null
java.lang.NullPointerException: null
	at com.dotcms.rest.api.v1.site.SiteHelper.switchToDefaultHost(SiteHelper.java:193) ~[main/:?]
[24/02/21 15:54:29:838 GMT]  INFO hikari.HikariDataSource: HikariPool-11 - Starting...
[24/02/21 15:54:29:881 GMT]  INFO pool.PoolBase: HikariPool-11 - Driver does not support get/set network timeout for connections. (org.h2.jdbc.JdbcConnection.getNetworkTimeout()I)
[24/02/21 15:54:29:886 GMT]  INFO hikari.HikariDataSource: HikariPool-11 - Start completed.
[24/02/21 15:54:29:894 GMT]  INFO h22.H22Cache: Initing H22 cache db:1
[24/02/21 15:54:29:902 GMT]  INFO h22.H22Cache: Building new H22 Cache, db:1
[24/02/21 15:54:29:902 GMT]  INFO h22.H22HikariPool: H22 on disk cache:jdbc:h2:/tmp/1614182069837-0/1/2021-02-24_15-54-29/cache;MVCC=TRUE;DB_CLOSE_ON_EXIT=FALSE
[24/02/21 15:54:29:906 GMT]  INFO hikari.HikariDataSource: HikariPool-12 - Starting...
[24/02/21 15:54:29:949 GMT]  INFO pool.PoolBase: HikariPool-12 - Driver does not support get/set network timeout for connections. (org.h2.jdbc.JdbcConnection.getNetworkTimeout()I)
[24/02/21 15:54:29:957 GMT]  INFO hikari.HikariDataSource: HikariPool-12 - Start completed.
[24/02/21 15:54:30:052 GMT]  INFO h22.H22Cache: Building new H22 Cache, db:0
[24/02/21 15:54:30:052 GMT]  INFO h22.H22HikariPool: H22 on disk cache:jdbc:h2:/tmp/1614182069837-0/0/2021-02-24_15-54-30/cache;MVCC=TRUE;DB_CLOSE_ON_EXIT=FALSE
[24/02/21 15:54:30:053 GMT]  INFO hikari.HikariDataSource: HikariPool-13 - Starting...
[24/02/21 15:54:30:099 GMT]  INFO pool.PoolBase: HikariPool-13 - Driver does not support get/set network timeout for connections. (org.h2.jdbc.JdbcConnection.getNetworkTimeout()I)
[24/02/21 15:54:30:106 GMT]  INFO hikari.HikariDataSource: HikariPool-13 - Start completed.
[24/02/21 15:54:30:111 GMT]  INFO hikari.HikariDataSource: HikariPool-11 - Shutdown initiated...
[24/02/21 15:54:30:146 GMT]  INFO hikari.HikariDataSource: HikariPool-11 - Shutdown completed.
[24/02/21 15:54:30:146 GMT]  INFO h22.H22Cache: Building new H22 Cache, db:1
[24/02/21 15:54:30:147 GMT]  INFO h22.H22HikariPool: H22 on disk cache:jdbc:h2:/tmp/1614182069837-0/1/2021-02-24_15-54-30/cache;MVCC=TRUE;DB_CLOSE_ON_EXIT=FALSE
[24/02/21 15:54:30:147 GMT]  INFO hikari.HikariDataSource: HikariPool-14 - Starting...
[24/02/21 15:54:30:187 GMT]  INFO pool.PoolBase: HikariPool-14 - Driver does not support get/set network timeout for connections. (org.h2.jdbc.JdbcConnection.getNetworkTimeout()I)
[24/02/21 15:54:30:191 GMT]  INFO hikari.HikariDataSource: HikariPool-14 - Start completed.
[24/02/21 15:54:30:194 GMT]  INFO hikari.HikariDataSource: HikariPool-12 - Shutdown initiated...
[24/02/21 15:54:30:228 GMT]  INFO hikari.HikariDataSource: HikariPool-12 - Shutdown completed.
[24/02/21 15:54:30:229 GMT]  INFO h22.H22Cache: Initing H22 cache db:0
[24/02/21 15:54:30:229 GMT]  INFO h22.H22Cache: Building new H22 Cache, db:0
[24/02/21 15:54:30:229 GMT]  INFO h22.H22HikariPool: H22 on disk cache:jdbc:h2:/tmp/1614182070228-0/0/2021-02-24_15-54-30/cache;MVCC=TRUE;DB_CLOSE_ON_EXIT=FALSE
[24/02/21 15:54:30:229 GMT]  INFO hikari.HikariDataSource: HikariPool-15 - Starting...
[24/02/21 15:54:30:272 GMT]  INFO pool.PoolBase: HikariPool-15 - Driver does not support get/set network timeout for connections. (org.h2.jdbc.JdbcConnection.getNetworkTimeout()I)
[24/02/21 15:54:30:273 GMT]  INFO hikari.HikariDataSource: HikariPool-15 - Start completed.
[24/02/21 15:54:30:280 GMT]  INFO h22.H22Cache: Initing H22 cache db:1
[24/02/21 15:54:30:281 GMT]  INFO h22.H22Cache: Building new H22 Cache, db:1
[24/02/21 15:54:30:281 GMT]  INFO h22.H22HikariPool: H22 on disk cache:jdbc:h2:/tmp/1614182070228-0/1/2021-02-24_15-54-30/cache;MVCC=TRUE;DB_CLOSE_ON_EXIT=FALSE
[24/02/21 15:54:30:281 GMT]  INFO hikari.HikariDataSource: HikariPool-16 - Starting...
[24/02/21 15:54:30:328 GMT]  INFO pool.PoolBase: HikariPool-16 - Driver does not support get/set network timeout for connections. (org.h2.jdbc.JdbcConnection.getNetworkTimeout()I)
[24/02/21 15:54:30:329 GMT]  INFO hikari.HikariDataSource: HikariPool-16 - Start completed.
[24/02/21 15:54:30:358 GMT]  INFO h22.H22Cache: Building new H22 Cache, db:0
[24/02/21 15:54:30:361 GMT]  INFO h22.H22HikariPool: H22 on disk cache:jdbc:h2:/tmp/1614182070228-0/0/2021-02-24_15-54-30/cache;MVCC=TRUE;DB_CLOSE_ON_EXIT=FALSE
[24/02/21 15:54:30:361 GMT]  INFO hikari.HikariDataSource: HikariPool-17 - Starting...
[24/02/21 15:54:30:362 GMT]  INFO pool.PoolBase: HikariPool-17 - Driver does not support get/set network timeout for connections. (org.h2.jdbc.JdbcConnection.getNetworkTimeout()I)
[24/02/21 15:54:30:364 GMT]  INFO hikari.HikariDataSource: HikariPool-17 - Start completed.
[24/02/21 15:54:30:364 GMT]  INFO hikari.HikariDataSource: HikariPool-15 - Shutdown initiated...
[24/02/21 15:54:30:372 GMT]  INFO hikari.HikariDataSource: HikariPool-15 - Shutdown completed.
[24/02/21 15:54:30:373 GMT]  INFO h22.H22Cache: Building new H22 Cache, db:1
[24/02/21 15:54:30:373 GMT]  INFO h22.H22HikariPool: H22 on disk cache:jdbc:h2:/tmp/1614182070228-0/1/2021-02-24_15-54-30/cache;MVCC=TRUE;DB_CLOSE_ON_EXIT=FALSE
[24/02/21 15:54:30:373 GMT]  INFO hikari.HikariDataSource: HikariPool-18 - Starting...
[24/02/21 15:54:30:374 GMT]  INFO pool.PoolBase: HikariPool-18 - Driver does not support get/set network timeout for connections. (org.h2.jdbc.JdbcConnection.getNetworkTimeout()I)
[24/02/21 15:54:30:378 GMT]  INFO hikari.HikariDataSource: HikariPool-18 - Start completed.
[24/02/21 15:54:30:379 GMT]  INFO hikari.HikariDataSource: HikariPool-16 - Shutdown initiated...
[24/02/21 15:54:30:390 GMT]  INFO hikari.HikariDataSource: HikariPool-16 - Shutdown completed.
[24/02/21 15:54:30:398 GMT]  INFO h22.H22Cache: Initing H22 cache db:0
[24/02/21 15:54:30:398 GMT]  INFO h22.H22Cache: Building new H22 Cache, db:0
[24/02/21 15:54:30:410 GMT]  INFO h22.H22HikariPool: H22 on disk cache:jdbc:h2:/tmp/1614182070397-0/0/2021-02-24_15-54-30/cache;MVCC=TRUE;DB_CLOSE_ON_EXIT=FALSE
[24/02/21 15:54:30:410 GMT]  INFO hikari.HikariDataSource: HikariPool-19 - Starting...
[24/02/21 15:54:30:440 GMT]  INFO pool.PoolBase: HikariPool-19 - Driver does not support get/set network timeout for connections. (org.h2.jdbc.JdbcConnection.getNetworkTimeout()I)
[24/02/21 15:54:30:441 GMT]  INFO hikari.HikariDataSource: HikariPool-19 - Start completed.
[24/02/21 15:54:30:447 GMT]  INFO h22.H22Cache: Initing H22 cache db:1
[24/02/21 15:54:30:447 GMT]  INFO h22.H22Cache: Building new H22 Cache, db:1
[24/02/21 15:54:30:448 GMT]  INFO h22.H22HikariPool: H22 on disk cache:jdbc:h2:/tmp/1614182070397-0/1/2021-02-24_15-54-30/cache;MVCC=TRUE;DB_CLOSE_ON_EXIT=FALSE
[24/02/21 15:54:30:448 GMT]  INFO hikari.HikariDataSource: HikariPool-20 - Starting...
[24/02/21 15:54:30:489 GMT]  INFO pool.PoolBase: HikariPool-20 - Driver does not support get/set network timeout for connections. (org.h2.jdbc.JdbcConnection.getNetworkTimeout()I)
[24/02/21 15:54:30:497 GMT]  INFO hikari.HikariDataSource: HikariPool-20 - Start completed.
[24/02/21 15:54:30:609 GMT]  INFO h22.H22Cache: Building new H22 Cache, db:0
[24/02/21 15:54:30:610 GMT]  INFO h22.H22HikariPool: H22 on disk cache:jdbc:h2:/tmp/1614182070397-0/0/2021-02-24_15-54-30/cache;MVCC=TRUE;DB_CLOSE_ON_EXIT=FALSE
[24/02/21 15:54:30:610 GMT]  INFO hikari.HikariDataSource: HikariPool-21 - Starting...
[24/02/21 15:54:30:611 GMT]  INFO pool.PoolBase: HikariPool-21 - Driver does not support get/set network timeout for connections. (org.h2.jdbc.JdbcConnection.getNetworkTimeout()I)
[24/02/21 15:54:30:662 GMT]  INFO hikari.HikariDataSource: HikariPool-21 - Start completed.
[24/02/21 15:54:30:662 GMT]  INFO hikari.HikariDataSource: HikariPool-19 - Shutdown initiated...
[24/02/21 15:54:30:683 GMT]  INFO hikari.HikariDataSource: HikariPool-19 - Shutdown completed.
[24/02/21 15:54:30:683 GMT]  INFO h22.H22Cache: Building new H22 Cache, db:1
[24/02/21 15:54:30:683 GMT]  INFO h22.H22HikariPool: H22 on disk cache:jdbc:h2:/tmp/1614182070397-0/1/2021-02-24_15-54-30/cache;MVCC=TRUE;DB_CLOSE_ON_EXIT=FALSE
[24/02/21 15:54:30:683 GMT]  INFO hikari.HikariDataSource: HikariPool-22 - Starting...
[24/02/21 15:54:30:685 GMT]  INFO pool.PoolBase: HikariPool-22 - Driver does not support get/set network timeout for connections. (org.h2.jdbc.JdbcConnection.getNetworkTimeout()I)
[24/02/21 15:54:30:685 GMT]  INFO hikari.HikariDataSource: HikariPool-22 - Start completed.
[24/02/21 15:54:30:686 GMT]  INFO hikari.HikariDataSource: HikariPool-20 - Shutdown initiated...
[24/02/21 15:54:30:713 GMT]  INFO hikari.HikariDataSource: HikariPool-20 - Shutdown completed.
[24/02/21 15:54:30:714 GMT]  INFO h22.H22Cache: Initing H22 cache db:0
[24/02/21 15:54:30:714 GMT]  INFO h22.H22Cache: Building new H22 Cache, db:0
[24/02/21 15:54:30:714 GMT]  INFO h22.H22HikariPool: H22 on disk cache:jdbc:h2:/tmp/1614182070713-0/0/2021-02-24_15-54-30/cache;MVCC=TRUE;DB_CLOSE_ON_EXIT=FALSE
[24/02/21 15:54:30:714 GMT]  INFO hikari.HikariDataSource: HikariPool-23 - Starting...
[24/02/21 15:54:30:746 GMT]  INFO pool.PoolBase: HikariPool-23 - Driver does not support get/set network timeout for connections. (org.h2.jdbc.JdbcConnection.getNetworkTimeout()I)
[24/02/21 15:54:30:749 GMT]  INFO hikari.HikariDataSource: HikariPool-23 - Start completed.
[24/02/21 15:54:30:751 GMT]  INFO h22.H22Cache: Initing H22 cache db:1
[24/02/21 15:54:30:751 GMT]  INFO h22.H22Cache: Building new H22 Cache, db:1
[24/02/21 15:54:30:752 GMT]  INFO h22.H22HikariPool: H22 on disk cache:jdbc:h2:/tmp/1614182070713-0/1/2021-02-24_15-54-30/cache;MVCC=TRUE;DB_CLOSE_ON_EXIT=FALSE
[24/02/21 15:54:30:752 GMT]  INFO hikari.HikariDataSource: HikariPool-24 - Starting...
[24/02/21 15:54:30:790 GMT]  INFO pool.PoolBase: HikariPool-24 - Driver does not support get/set network timeout for connections. (org.h2.jdbc.JdbcConnection.getNetworkTimeout()I)
[24/02/21 15:54:30:794 GMT]  INFO hikari.HikariDataSource: HikariPool-24 - Start completed.
[24/02/21 15:54:31:200 GMT]  INFO h22.H22Cache: Building new H22 Cache, db:0
[24/02/21 15:54:31:201 GMT]  INFO h22.H22HikariPool: H22 on disk cache:jdbc:h2:/tmp/1614182070713-0/0/2021-02-24_15-54-31/cache;MVCC=TRUE;DB_CLOSE_ON_EXIT=FALSE
[24/02/21 15:54:31:203 GMT]  INFO hikari.HikariDataSource: HikariPool-25 - Starting...
[24/02/21 15:54:31:244 GMT]  INFO pool.PoolBase: HikariPool-25 - Driver does not support get/set network timeout for connections. (org.h2.jdbc.JdbcConnection.getNetworkTimeout()I)
[24/02/21 15:54:31:251 GMT]  INFO hikari.HikariDataSource: HikariPool-25 - Start completed.
[24/02/21 15:54:31:252 GMT]  INFO hikari.HikariDataSource: HikariPool-23 - Shutdown initiated...
[24/02/21 15:54:31:288 GMT]  INFO hikari.HikariDataSource: HikariPool-23 - Shutdown completed.
[24/02/21 15:54:31:288 GMT]  INFO h22.H22Cache: Building new H22 Cache, db:1
[24/02/21 15:54:31:289 GMT]  INFO h22.H22HikariPool: H22 on disk cache:jdbc:h2:/tmp/1614182070713-0/1/2021-02-24_15-54-31/cache;MVCC=TRUE;DB_CLOSE_ON_EXIT=FALSE
[24/02/21 15:54:31:289 GMT]  INFO hikari.HikariDataSource: HikariPool-26 - Starting...
[24/02/21 15:54:31:321 GMT]  INFO pool.PoolBase: HikariPool-26 - Driver does not support get/set network timeout for connections. (org.h2.jdbc.JdbcConnection.getNetworkTimeout()I)
[24/02/21 15:54:31:325 GMT]  INFO hikari.HikariDataSource: HikariPool-26 - Start completed.
[24/02/21 15:54:31:327 GMT]  INFO hikari.HikariDataSource: HikariPool-24 - Shutdown initiated...
[24/02/21 15:54:31:363 GMT]  INFO hikari.HikariDataSource: HikariPool-24 - Shutdown completed.
[24/02/21 15:54:31:364 GMT]  INFO h22.H22Cache: Initing H22 cache db:0
[24/02/21 15:54:31:364 GMT]  INFO h22.H22Cache: Building new H22 Cache, db:0
[24/02/21 15:54:31:364 GMT]  INFO h22.H22HikariPool: H22 on disk cache:jdbc:h2:/tmp/1614182071363-0/0/2021-02-24_15-54-31/cache;MVCC=TRUE;DB_CLOSE_ON_EXIT=FALSE
[24/02/21 15:54:31:364 GMT]  INFO hikari.HikariDataSource: HikariPool-27 - Starting...
[24/02/21 15:54:31:411 GMT]  INFO pool.PoolBase: HikariPool-27 - Driver does not support get/set network timeout for connections. (org.h2.jdbc.JdbcConnection.getNetworkTimeout()I)
[24/02/21 15:54:31:422 GMT]  INFO hikari.HikariDataSource: HikariPool-27 - Start completed.
[24/02/21 15:54:31:426 GMT]  INFO h22.H22Cache: Initing H22 cache db:1
[24/02/21 15:54:31:427 GMT]  INFO h22.H22Cache: Building new H22 Cache, db:1
[24/02/21 15:54:31:427 GMT]  INFO h22.H22HikariPool: H22 on disk cache:jdbc:h2:/tmp/1614182071363-0/1/2021-02-24_15-54-31/cache;MVCC=TRUE;DB_CLOSE_ON_EXIT=FALSE
[24/02/21 15:54:31:427 GMT]  INFO hikari.HikariDataSource: HikariPool-28 - Starting...
[24/02/21 15:54:31:461 GMT]  INFO pool.PoolBase: HikariPool-28 - Driver does not support get/set network timeout for connections. (org.h2.jdbc.JdbcConnection.getNetworkTimeout()I)
[24/02/21 15:54:31:468 GMT]  INFO hikari.HikariDataSource: HikariPool-28 - Start completed.
[24/02/21 15:54:31:854 GMT]  INFO h22.H22Cache: Building new H22 Cache, db:0
[24/02/21 15:54:31:862 GMT]  INFO h22.H22HikariPool: H22 on disk cache:jdbc:h2:/tmp/1614182071363-0/0/2021-02-24_15-54-31/cache;MVCC=TRUE;DB_CLOSE_ON_EXIT=FALSE
[24/02/21 15:54:31:862 GMT]  INFO hikari.HikariDataSource: HikariPool-29 - Starting...
[24/02/21 15:54:31:862 GMT]  INFO pool.PoolBase: HikariPool-29 - Driver does not support get/set network timeout for connections. (org.h2.jdbc.JdbcConnection.getNetworkTimeout()I)
[24/02/21 15:54:31:866 GMT]  INFO hikari.HikariDataSource: HikariPool-29 - Start completed.
[24/02/21 15:54:31:867 GMT]  INFO hikari.HikariDataSource: HikariPool-27 - Shutdown initiated...
[24/02/21 15:54:31:868 GMT]  INFO hikari.HikariDataSource: HikariPool-27 - Shutdown completed.
[24/02/21 15:54:31:868 GMT]  INFO h22.H22Cache: Building new H22 Cache, db:1
[24/02/21 15:54:31:868 GMT]  INFO h22.H22HikariPool: H22 on disk cache:jdbc:h2:/tmp/1614182071363-0/1/2021-02-24_15-54-31/cache;MVCC=TRUE;DB_CLOSE_ON_EXIT=FALSE
[24/02/21 15:54:31:868 GMT]  INFO hikari.HikariDataSource: HikariPool-30 - Starting...
[24/02/21 15:54:31:869 GMT]  INFO pool.PoolBase: HikariPool-30 - Driver does not support get/set network timeout for connections. (org.h2.jdbc.JdbcConnection.getNetworkTimeout()I)
[24/02/21 15:54:31:869 GMT]  INFO hikari.HikariDataSource: HikariPool-30 - Start completed.
[24/02/21 15:54:31:869 GMT]  INFO hikari.HikariDataSource: HikariPool-28 - Shutdown initiated...
[24/02/21 15:54:31:872 GMT]  INFO hikari.HikariDataSource: HikariPool-28 - Shutdown completed.
[24/02/21 15:54:32:380 GMT]  INFO h22.H22Cache: Flushing H22 cache group:testgroup |  Note: this can be an expensive operation
[24/02/21 15:54:38:387 GMT]  INFO h22.H22Cache: Flushing H22 cache group:testgroup2 |  Note: this can be an expensive operation
[24/02/21 15:54:44:392 GMT]  INFO h22.H22Cache: Flushing H22 cache group:mybiggroup |  Note: this can be an expensive operation
[24/02/21 15:55:02:937 GMT]  INFO h22.H22CacheTest: Number of groups: 100
[24/02/21 15:55:02:939 GMT]  INFO h22.H22Cache: Flushing H22 cache group:group_1 |  Note: this can be an expensive operation
[24/02/21 15:55:03:449 GMT]  INFO h22.H22Cache: Flushing H22 cache group:thifsais-as-disadisaidsadiias-dsaidisadisaid |  Note: this can be an expensive operation
[24/02/21 15:55:03:450 GMT]  WARN h22.H22Cache: Error #0 com.dotmarketing.business.cache.provider.h22.H22CacheTest$CantCacheMeObject cannot be cast to java.io.Serializable on thifsais-as-disadisaidsadiias-dsaidisadisaid | cantcacheme
java.lang.ClassCastException: com.dotmarketing.business.cache.provider.h22.H22CacheTest$CantCacheMeObject cannot be cast to java.io.Serializable
	at com.dotmarketing.business.cache.provider.h22.H22Cache.lambda$0(H22Cache.java:157) ~[main/:?]
	at java.util.concurrent.Executors$RunnableAdapter.call(Executors.java:511) ~[?:1.8.0_212]
	at java.util.concurrent.FutureTask.run(FutureTask.java:266) ~[?:1.8.0_212]
	at java.util.concurrent.ThreadPoolExecutor.runWorker(ThreadPoolExecutor.java:1149) [?:1.8.0_212]
	at java.util.concurrent.ThreadPoolExecutor$Worker.run(ThreadPoolExecutor.java:624) [?:1.8.0_212]
	at java.lang.Thread.run(Thread.java:748) [?:1.8.0_212]
[24/02/21 15:55:08:954 GMT]  INFO h22.H22Cache: Start Full Cache Flush in h22
[24/02/21 15:55:08:954 GMT]  INFO h22.H22Cache: Building new H22 Cache, db:0
[24/02/21 15:55:08:955 GMT]  INFO h22.H22HikariPool: H22 on disk cache:jdbc:h2:/tmp/h2cachetest/0/2021-02-24_15-55-08/cache;MVCC=TRUE;DB_CLOSE_ON_EXIT=FALSE
[24/02/21 15:55:08:956 GMT]  INFO hikari.HikariDataSource: HikariPool-31 - Starting...
[24/02/21 15:55:08:992 GMT]  INFO pool.PoolBase: HikariPool-31 - Driver does not support get/set network timeout for connections. (org.h2.jdbc.JdbcConnection.getNetworkTimeout()I)
[24/02/21 15:55:08:993 GMT]  INFO hikari.HikariDataSource: HikariPool-31 - Start completed.
[24/02/21 15:55:08:995 GMT]  INFO hikari.HikariDataSource: HikariPool-1 - Shutdown initiated...
[24/02/21 15:55:09:026 GMT]  INFO hikari.HikariDataSource: HikariPool-1 - Shutdown completed.
[24/02/21 15:55:09:028 GMT]  INFO h22.H22Cache: Building new H22 Cache, db:1
[24/02/21 15:55:09:028 GMT]  INFO h22.H22HikariPool: H22 on disk cache:jdbc:h2:/tmp/h2cachetest/1/2021-02-24_15-55-09/cache;MVCC=TRUE;DB_CLOSE_ON_EXIT=FALSE
[24/02/21 15:55:09:028 GMT]  INFO hikari.HikariDataSource: HikariPool-32 - Starting...
[24/02/21 15:55:09:058 GMT]  INFO pool.PoolBase: HikariPool-32 - Driver does not support get/set network timeout for connections. (org.h2.jdbc.JdbcConnection.getNetworkTimeout()I)
[24/02/21 15:55:09:059 GMT]  INFO hikari.HikariDataSource: HikariPool-32 - Start completed.
[24/02/21 15:55:09:060 GMT]  INFO hikari.HikariDataSource: HikariPool-2 - Shutdown initiated...
[24/02/21 15:55:09:091 GMT]  INFO hikari.HikariDataSource: HikariPool-2 - Shutdown completed.
[24/02/21 15:55:09:096 GMT]  INFO h22.H22Cache: End Full Cache Flush in h22 : 141ms
[24/02/21 15:55:09:952 GMT] ERROR util.SQLUtil: Invalid or pernicious sql parameter passed in : xxx like %crack% xxx
com.dotmarketing.business.DotStateException: Invalid or pernicious sql parameter passed in : xxx like %crack% xxx
	at com.dotmarketing.common.util.SQLUtil.sanitizeSQL(SQLUtil.java:299) ~[main/:?]
	at com.dotmarketing.common.util.SQLUtil.sanitizeParameter(SQLUtil.java:254) ~[main/:?]
	at com.dotmarketing.common.util.SQLUtilTest.testInvalidLike3SanitizeParameter(SQLUtilTest.java:494) ~[test/:?]
	at sun.reflect.NativeMethodAccessorImpl.invoke0(Native Method) ~[?:1.8.0_212]
	at sun.reflect.NativeMethodAccessorImpl.invoke(NativeMethodAccessorImpl.java:62) ~[?:1.8.0_212]
	at sun.reflect.DelegatingMethodAccessorImpl.invoke(DelegatingMethodAccessorImpl.java:43) ~[?:1.8.0_212]
	at java.lang.reflect.Method.invoke(Method.java:498) ~[?:1.8.0_212]
	at org.junit.runners.model.FrameworkMethod$1.runReflectiveCall(FrameworkMethod.java:50) ~[junit-4.12.jar:4.12]
	at org.junit.internal.runners.model.ReflectiveCallable.run(ReflectiveCallable.java:12) ~[junit-4.12.jar:4.12]
	at org.junit.runners.model.FrameworkMethod.invokeExplosively(FrameworkMethod.java:47) ~[junit-4.12.jar:4.12]
	at org.junit.internal.runners.statements.InvokeMethod.evaluate(InvokeMethod.java:17) ~[junit-4.12.jar:4.12]
	at org.junit.internal.runners.statements.RunBefores.evaluate(RunBefores.java:26) ~[junit-4.12.jar:4.12]
	at org.junit.runners.ParentRunner.runLeaf(ParentRunner.java:325) ~[junit-4.12.jar:4.12]
	at org.junit.runners.BlockJUnit4ClassRunner.runChild(BlockJUnit4ClassRunner.java:78) ~[junit-4.12.jar:4.12]
	at org.junit.runners.BlockJUnit4ClassRunner.runChild(BlockJUnit4ClassRunner.java:57) ~[junit-4.12.jar:4.12]
	at org.junit.runners.ParentRunner$3.run(ParentRunner.java:290) ~[junit-4.12.jar:4.12]
	at org.junit.runners.ParentRunner$1.schedule(ParentRunner.java:71) ~[junit-4.12.jar:4.12]
	at org.junit.runners.ParentRunner.runChildren(ParentRunner.java:288) ~[junit-4.12.jar:4.12]
	at org.junit.runners.ParentRunner.access$000(ParentRunner.java:58) ~[junit-4.12.jar:4.12]
	at org.junit.runners.ParentRunner$2.evaluate(ParentRunner.java:268) ~[junit-4.12.jar:4.12]
	at org.junit.internal.runners.statements.RunBefores.evaluate(RunBefores.java:26) ~[junit-4.12.jar:4.12]
	at org.junit.runners.ParentRunner.run(ParentRunner.java:363) ~[junit-4.12.jar:4.12]
	at org.gradle.api.internal.tasks.testing.junit.JUnitTestClassExecuter.runTestClass(JUnitTestClassExecuter.java:114) ~[?:?]
	at org.gradle.api.internal.tasks.testing.junit.JUnitTestClassExecuter.execute(JUnitTestClassExecuter.java:57) ~[?:?]
	at org.gradle.api.internal.tasks.testing.junit.JUnitTestClassProcessor.processTestClass(JUnitTestClassProcessor.java:66) ~[?:?]
	at org.gradle.api.internal.tasks.testing.SuiteTestClassProcessor.processTestClass(SuiteTestClassProcessor.java:51) ~[?:?]
	at sun.reflect.GeneratedMethodAccessor9.invoke(Unknown Source) ~[?:?]
	at sun.reflect.DelegatingMethodAccessorImpl.invoke(DelegatingMethodAccessorImpl.java:43) ~[?:1.8.0_212]
	at java.lang.reflect.Method.invoke(Method.java:498) ~[?:1.8.0_212]
	at org.gradle.internal.dispatch.ReflectionDispatch.dispatch(ReflectionDispatch.java:35) ~[?:?]
	at org.gradle.internal.dispatch.ReflectionDispatch.dispatch(ReflectionDispatch.java:24) ~[?:?]
	at org.gradle.internal.dispatch.ContextClassLoaderDispatch.dispatch(ContextClassLoaderDispatch.java:32) ~[?:?]
	at org.gradle.internal.dispatch.ProxyDispatchAdapter$DispatchingInvocationHandler.invoke(ProxyDispatchAdapter.java:93) ~[?:?]
	at com.sun.proxy.$Proxy1.processTestClass(Unknown Source) ~[?:?]
	at org.gradle.api.internal.tasks.testing.worker.TestWorker.processTestClass(TestWorker.java:108) ~[?:?]
	at sun.reflect.GeneratedMethodAccessor8.invoke(Unknown Source) ~[?:?]
	at sun.reflect.DelegatingMethodAccessorImpl.invoke(DelegatingMethodAccessorImpl.java:43) ~[?:1.8.0_212]
	at java.lang.reflect.Method.invoke(Method.java:498) ~[?:1.8.0_212]
	at org.gradle.internal.dispatch.ReflectionDispatch.dispatch(ReflectionDispatch.java:35) ~[?:?]
	at org.gradle.internal.dispatch.ReflectionDispatch.dispatch(ReflectionDispatch.java:24) ~[?:?]
	at org.gradle.internal.remote.internal.hub.MessageHubBackedObjectConnection$DispatchWrapper.dispatch(MessageHubBackedObjectConnection.java:146) ~[?:?]
	at org.gradle.internal.remote.internal.hub.MessageHubBackedObjectConnection$DispatchWrapper.dispatch(MessageHubBackedObjectConnection.java:128) ~[?:?]
	at org.gradle.internal.remote.internal.hub.MessageHub$Handler.run(MessageHub.java:404) ~[?:?]
	at org.gradle.internal.concurrent.ExecutorPolicy$CatchAndRecordFailures.onExecute(ExecutorPolicy.java:63) ~[?:?]
	at org.gradle.internal.concurrent.ManagedExecutorImpl$1.run(ManagedExecutorImpl.java:46) ~[?:?]
	at java.util.concurrent.ThreadPoolExecutor.runWorker(ThreadPoolExecutor.java:1149) [?:1.8.0_212]
	at java.util.concurrent.ThreadPoolExecutor$Worker.run(ThreadPoolExecutor.java:624) [?:1.8.0_212]
	at org.gradle.internal.concurrent.ThreadFactoryImpl$ManagedThreadRunnable.run(ThreadFactoryImpl.java:55) ~[?:?]
	at java.lang.Thread.run(Thread.java:748) [?:1.8.0_212]
[24/02/21 15:55:09:959 GMT] ERROR util.SQLUtil: Invalid or pernicious sql parameter passed in : select 
com.dotmarketing.business.DotStateException: Invalid or pernicious sql parameter passed in : select 
