[09/03/21 19:24:45:624 GMT]  INFO publishing.PublisherAPIImplTest: languageVariables [com.dotmarketing.portlets.contentlet.model.Contentlet@33b636b2[map={owner=system, identifier=f4c65730-efb5-4280-95e4-da9ff85619be, nullProperties=[wfExpireDate, filterKey, whereToSend, wfPublishDate, wfNeverExpire, wfActionAssign, iWantTo, wfActionId, wfPublishTime, wfActionComments, wfExpireTime], modDate=2021-03-09 18:36:44.578, languageId=1615315004555, inode=018dd964-8a96-4568-9072-537552f51ee5, folder=SYSTEM_FOLDER, disabledWYSIWYG=[], sortOrder=0, modUser=system, host=8a7d5e23-da1e-420a-b4f0-471e7da8ea2d, stInode=f4d7c1b8-2c88-4071-abf1-a5328977b07d, value=key-exists-as-contentletdba681304aworks, key=key-exists-as-contentletdba681304a},lowIndexPriority=false], com.dotmarketing.portlets.contentlet.model.Contentlet@36763155[map={owner=system, identifier=feaed8e8-110c-4145-8124-606e17ebc202, nullProperties=[wfExpireDate, filterKey, whereToSend, wfPublishDate, wfNeverExpire, wfActionAssign, iWantTo, wfActionId, wfPublishTime, wfActionComments, wfExpireTime], modDate=2021-03-09 18:34:38.618, languageId=1, inode=4aeb91e7-cebc-4bb9-ba5f-6b3253c1d384, folder=SYSTEM_FOLDER, disabledWYSIWYG=[], sortOrder=0, modUser=dotcms.org.1, host=SYSTEM_HOST, stInode=f4d7c1b8-2c88-4071-abf1-a5328977b07d, value=test, key=testVarname1615313426279.test1615313426279.name},lowIndexPriority=false], com.dotmarketing.portlets.contentlet.model.Contentlet@8aea2e1[map={owner=system, identifier=dc0130e1-0cf8-4989-943c-c4e1107f94fa, nullProperties=[wfExpireDate, filterKey, whereToSend, wfPublishDate, wfNeverExpire, wfActionAssign, iWantTo, wfActionId, wfPublishTime, wfActionComments, wfExpireTime], modDate=2021-03-09 18:10:26.979, languageId=1, inode=9415e196-25f9-4230-b352-87b80ea305d8, folder=SYSTEM_FOLDER, disabledWYSIWYG=[], sortOrder=0, modUser=system, host=SYSTEM_HOST, stInode=f4d7c1b8-2c88-4071-abf1-a5328977b07d, value=test, key=testVarname1615313426820.test1615313426820.name},lowIndexPriority=false]]
[09/03/21 19:24:45:624 GMT]  INFO util.StdOutErrLog: [class com.dotcms.publishing.GenerateBundlePublisher]
[09/03/21 19:24:45:626 GMT]  INFO util.PushPublishLogger: class com.dotcms.publishing.PublisherAPIImpl : [BundleID: 01F0C75RNR7KDVQW2JBKTWG85J] Started Publishing Task
[09/03/21 19:24:45:626 GMT]  INFO publishing.PublisherAPIImpl: Writing bundle.xml file
[09/03/21 19:24:45:632 GMT]  INFO publishing.PublisherAPIImpl: Start of Bundler: DependencyBundler
[09/03/21 19:24:45:637 GMT]  INFO util.DependencyManager: PublisherFilter { excludeClassesSet = [] , excludeDependencyClassesSet = [] , excludeQueryIds = [] , excludeDependencyQueryIds = [] , relationships = true , dependencies = true}
[09/03/21 19:24:45:699 GMT]  INFO publishing.PublisherAPIImpl: End of Bundler: DependencyBundler
[09/03/21 19:24:45:699 GMT]  INFO publishing.PublisherAPIImpl: Start of Bundler: HostBundler
[09/03/21 19:24:45:711 GMT]  INFO bundler.HostBundler: Searching for ContentletVersionInfo. Identifier: 8a7d5e23-da1e-420a-b4f0-471e7da8ea2d. Language:1
[09/03/21 19:24:45:713 GMT]  INFO bundler.HostBundler: Searching for ContentletVersionInfo. Identifier: 8a7d5e23-da1e-420a-b4f0-471e7da8ea2d. Language:1
[09/03/21 19:24:45:716 GMT]  INFO bundler.HostBundler: Searching for ContentletVersionInfo. Identifier: 00de01fa-be04-4214-8fb5-71f57c728a03. Language:1
[09/03/21 19:24:45:719 GMT]  INFO publishing.PublisherAPIImpl: End of Bundler: HostBundler
[09/03/21 19:24:45:719 GMT]  INFO publishing.PublisherAPIImpl: Start of Bundler: ContentBundler
[09/03/21 19:24:45:751 GMT]  INFO publishing.PublisherAPIImpl: End of Bundler: ContentBundler
[09/03/21 19:24:45:751 GMT]  INFO publishing.PublisherAPIImpl: Start of Bundler: FolderBundler
[09/03/21 19:24:45:755 GMT]  INFO publishing.PublisherAPIImpl: End of Bundler: FolderBundler
[09/03/21 19:24:45:755 GMT]  INFO publishing.PublisherAPIImpl: Start of Bundler: TemplateBundler
[09/03/21 19:24:45:755 GMT]  INFO publishing.PublisherAPIImpl: End of Bundler: TemplateBundler
[09/03/21 19:24:45:755 GMT]  INFO publishing.PublisherAPIImpl: Start of Bundler: ContainerBundler
[09/03/21 19:24:45:755 GMT]  INFO publishing.PublisherAPIImpl: End of Bundler: ContainerBundler
[09/03/21 19:24:45:755 GMT]  INFO publishing.PublisherAPIImpl: Start of Bundler: RuleBundler
[09/03/21 19:24:45:756 GMT]  INFO publishing.PublisherAPIImpl: End of Bundler: RuleBundler
[09/03/21 19:24:45:756 GMT]  INFO publishing.PublisherAPIImpl: Start of Bundler: LinkBundler
[09/03/21 19:24:45:757 GMT]  INFO publishing.PublisherAPIImpl: End of Bundler: LinkBundler
[09/03/21 19:24:45:757 GMT]  INFO publishing.PublisherAPIImpl: Start of Bundler: ContentTypeBundler
[09/03/21 19:24:45:788 GMT]  INFO publishing.PublisherAPIImpl: End of Bundler: ContentTypeBundler
[09/03/21 19:24:45:788 GMT]  INFO publishing.PublisherAPIImpl: Start of Bundler: RelationshipBundler
[09/03/21 19:24:45:788 GMT]  INFO publishing.PublisherAPIImpl: End of Bundler: RelationshipBundler
[09/03/21 19:24:45:788 GMT]  INFO publishing.PublisherAPIImpl: Start of Bundler: LanguageVariablesBundler
[09/03/21 19:24:45:790 GMT]  INFO publishing.PublisherAPIImpl: End of Bundler: LanguageVariablesBundler
[09/03/21 19:24:45:791 GMT]  INFO publishing.PublisherAPIImpl: Start of Bundler: WorkflowBundler
[09/03/21 19:24:45:812 GMT]  INFO publishing.PublisherAPIImpl: End of Bundler: WorkflowBundler
[09/03/21 19:24:45:812 GMT]  INFO publishing.PublisherAPIImpl: Start of Bundler: LanguageBundler
[09/03/21 19:24:45:812 GMT]  INFO publishing.PublisherAPIImpl: End of Bundler: LanguageBundler
[09/03/21 19:24:45:812 GMT]  INFO publishing.PublisherAPIImpl: Start of Bundler: BundleXMLAsc
[09/03/21 19:24:45:812 GMT]  INFO publishing.PublisherAPIImpl: End of Bundler: BundleXMLAsc
[09/03/21 19:24:45:812 GMT]  INFO publishing.PublisherAPIImpl: Start of Bundler: CategoryBundler
[09/03/21 19:24:45:813 GMT]  INFO publishing.PublisherAPIImpl: End of Bundler: CategoryBundler
[09/03/21 19:24:45:813 GMT]  INFO publishing.GenerateBundlePublisher: Bundling Complete: /custom/assets/bundles/01F0C75RNR7KDVQW2JBKTWG85J
[09/03/21 19:24:45:813 GMT]  INFO util.PushPublishLogger: class com.dotcms.publishing.PublisherAPIImpl : [BundleID: 01F0C75RNR7KDVQW2JBKTWG85J] Completed Publishing Task
[09/03/21 19:24:45:834 GMT]  INFO junit.RuleWatcher: >>>>>>>>>>>>>>>>>>>>>>>>>>
[09/03/21 19:24:45:834 GMT]  INFO junit.RuleWatcher: >>> publish[4: com.dotcms.publishing.PublisherAPIImplTest$TestCase@c5ac13](com.dotcms.publishing.PublisherAPIImplTest) - starting...
[09/03/21 19:24:45:834 GMT]  INFO junit.RuleWatcher: >>>>>>>>>>>>>>>>>>>>>>>>>>
[09/03/21 19:24:45:835 GMT]  INFO publishing.PublisherAPIImplTest: languageVariables [com.dotmarketing.portlets.contentlet.model.Contentlet@33b636b2[map={owner=system, identifier=f4c65730-efb5-4280-95e4-da9ff85619be, nullProperties=[wfExpireDate, filterKey, whereToSend, wfPublishDate, wfNeverExpire, wfActionAssign, iWantTo, wfActionId, wfPublishTime, wfActionComments, wfExpireTime], modDate=2021-03-09 18:36:44.578, languageId=1615315004555, inode=018dd964-8a96-4568-9072-537552f51ee5, folder=SYSTEM_FOLDER, disabledWYSIWYG=[], sortOrder=0, modUser=system, host=8a7d5e23-da1e-420a-b4f0-471e7da8ea2d, stInode=f4d7c1b8-2c88-4071-abf1-a5328977b07d, value=key-exists-as-contentletdba681304aworks, key=key-exists-as-contentletdba681304a},lowIndexPriority=false], com.dotmarketing.portlets.contentlet.model.Contentlet@36763155[map={owner=system, identifier=feaed8e8-110c-4145-8124-606e17ebc202, nullProperties=[wfExpireDate, filterKey, whereToSend, wfPublishDate, wfNeverExpire, wfActionAssign, iWantTo, wfActionId, wfPublishTime, wfActionComments, wfExpireTime], modDate=2021-03-09 18:34:38.618, languageId=1, inode=4aeb91e7-cebc-4bb9-ba5f-6b3253c1d384, folder=SYSTEM_FOLDER, disabledWYSIWYG=[], sortOrder=0, modUser=dotcms.org.1, host=SYSTEM_HOST, stInode=f4d7c1b8-2c88-4071-abf1-a5328977b07d, value=test, key=testVarname1615313426279.test1615313426279.name},lowIndexPriority=false], com.dotmarketing.portlets.contentlet.model.Contentlet@8aea2e1[map={owner=system, identifier=dc0130e1-0cf8-4989-943c-c4e1107f94fa, nullProperties=[wfExpireDate, filterKey, whereToSend, wfPublishDate, wfNeverExpire, wfActionAssign, iWantTo, wfActionId, wfPublishTime, wfActionComments, wfExpireTime], modDate=2021-03-09 18:10:26.979, languageId=1, inode=9415e196-25f9-4230-b352-87b80ea305d8, folder=SYSTEM_FOLDER, disabledWYSIWYG=[], sortOrder=0, modUser=system, host=SYSTEM_HOST, stInode=f4d7c1b8-2c88-4071-abf1-a5328977b07d, value=test, key=testVarname1615313426820.test1615313426820.name},lowIndexPriority=false]]
[09/03/21 19:24:45:835 GMT]  INFO util.StdOutErrLog: [class com.dotcms.publishing.GenerateBundlePublisher]
[09/03/21 19:24:45:838 GMT]  INFO util.PushPublishLogger: class com.dotcms.publishing.PublisherAPIImpl : [BundleID: 01F0C75RWC8VE5GF0QYR5GC2K5] Started Publishing Task
[09/03/21 19:24:45:839 GMT]  INFO publishing.PublisherAPIImpl: Writing bundle.xml file
[09/03/21 19:24:45:840 GMT]  INFO publishing.PublisherAPIImpl: Start of Bundler: DependencyBundler
[09/03/21 19:24:45:845 GMT]  INFO util.DependencyManager: PublisherFilter { excludeClassesSet = [] , excludeDependencyClassesSet = [] , excludeQueryIds = [] , excludeDependencyQueryIds = [] , relationships = true , dependencies = true}
[09/03/21 19:24:45:913 GMT]  INFO publishing.PublisherAPIImpl: End of Bundler: DependencyBundler
[09/03/21 19:24:45:913 GMT]  INFO publishing.PublisherAPIImpl: Start of Bundler: HostBundler
[09/03/21 19:24:45:925 GMT]  INFO bundler.HostBundler: Searching for ContentletVersionInfo. Identifier: 8a7d5e23-da1e-420a-b4f0-471e7da8ea2d. Language:1
[09/03/21 19:24:45:927 GMT]  INFO bundler.HostBundler: Searching for ContentletVersionInfo. Identifier: 8a7d5e23-da1e-420a-b4f0-471e7da8ea2d. Language:1
[09/03/21 19:24:45:929 GMT]  INFO bundler.HostBundler: Searching for ContentletVersionInfo. Identifier: bafc9f20-bdde-4729-a92e-4c06ebb13ccb. Language:1
[09/03/21 19:24:45:931 GMT]  INFO publishing.PublisherAPIImpl: End of Bundler: HostBundler
[09/03/21 19:24:45:931 GMT]  INFO publishing.PublisherAPIImpl: Start of Bundler: ContentBundler
[09/03/21 19:24:45:951 GMT]  INFO publishing.PublisherAPIImpl: End of Bundler: ContentBundler
[09/03/21 19:24:45:951 GMT]  INFO publishing.PublisherAPIImpl: Start of Bundler: FolderBundler
[09/03/21 19:24:45:952 GMT]  INFO publishing.PublisherAPIImpl: End of Bundler: FolderBundler
[09/03/21 19:24:45:952 GMT]  INFO publishing.PublisherAPIImpl: Start of Bundler: TemplateBundler
[09/03/21 19:24:45:953 GMT]  INFO publishing.PublisherAPIImpl: End of Bundler: TemplateBundler
[09/03/21 19:24:45:953 GMT]  INFO publishing.PublisherAPIImpl: Start of Bundler: ContainerBundler
[09/03/21 19:24:45:953 GMT]  INFO publishing.PublisherAPIImpl: End of Bundler: ContainerBundler
[09/03/21 19:24:45:953 GMT]  INFO publishing.PublisherAPIImpl: Start of Bundler: RuleBundler
[09/03/21 19:24:45:956 GMT]  INFO publishing.PublisherAPIImpl: End of Bundler: RuleBundler
[09/03/21 19:24:45:956 GMT]  INFO publishing.PublisherAPIImpl: Start of Bundler: LinkBundler
[09/03/21 19:24:45:956 GMT]  INFO publishing.PublisherAPIImpl: End of Bundler: LinkBundler
[09/03/21 19:24:45:956 GMT]  INFO publishing.PublisherAPIImpl: Start of Bundler: ContentTypeBundler
[09/03/21 19:24:45:974 GMT]  INFO publishing.PublisherAPIImpl: End of Bundler: ContentTypeBundler
[09/03/21 19:24:45:975 GMT]  INFO publishing.PublisherAPIImpl: Start of Bundler: RelationshipBundler
[09/03/21 19:24:45:975 GMT]  INFO publishing.PublisherAPIImpl: End of Bundler: RelationshipBundler
[09/03/21 19:24:45:975 GMT]  INFO publishing.PublisherAPIImpl: Start of Bundler: LanguageVariablesBundler
[09/03/21 19:24:45:977 GMT]  INFO publishing.PublisherAPIImpl: End of Bundler: LanguageVariablesBundler
[09/03/21 19:24:45:977 GMT]  INFO publishing.PublisherAPIImpl: Start of Bundler: WorkflowBundler
[09/03/21 19:24:45:997 GMT]  INFO publishing.PublisherAPIImpl: End of Bundler: WorkflowBundler
[09/03/21 19:24:45:997 GMT]  INFO publishing.PublisherAPIImpl: Start of Bundler: LanguageBundler
[09/03/21 19:24:45:998 GMT]  INFO publishing.PublisherAPIImpl: End of Bundler: LanguageBundler
[09/03/21 19:24:45:998 GMT]  INFO publishing.PublisherAPIImpl: Start of Bundler: BundleXMLAsc
[09/03/21 19:24:45:998 GMT]  INFO publishing.PublisherAPIImpl: End of Bundler: BundleXMLAsc
[09/03/21 19:24:45:998 GMT]  INFO publishing.PublisherAPIImpl: Start of Bundler: CategoryBundler
[09/03/21 19:24:45:998 GMT]  INFO publishing.PublisherAPIImpl: End of Bundler: CategoryBundler
[09/03/21 19:24:45:998 GMT]  INFO publishing.GenerateBundlePublisher: Bundling Complete: /custom/assets/bundles/01F0C75RWC8VE5GF0QYR5GC2K5
[09/03/21 19:24:45:998 GMT]  INFO util.PushPublishLogger: class com.dotcms.publishing.PublisherAPIImpl : [BundleID: 01F0C75RWC8VE5GF0QYR5GC2K5] Completed Publishing Task
[09/03/21 19:24:46:015 GMT]  INFO junit.RuleWatcher: >>>>>>>>>>>>>>>>>>>>>>>>>>
[09/03/21 19:24:46:015 GMT]  INFO junit.RuleWatcher: >>> publish[5: com.dotcms.publishing.PublisherAPIImplTest$TestCase@2b40d87d](com.dotcms.publishing.PublisherAPIImplTest) - starting...
[09/03/21 19:24:46:015 GMT]  INFO junit.RuleWatcher: >>>>>>>>>>>>>>>>>>>>>>>>>>
[09/03/21 19:24:46:016 GMT]  INFO publishing.PublisherAPIImplTest: languageVariables [com.dotmarketing.portlets.contentlet.model.Contentlet@33b636b2[map={owner=system, identifier=f4c65730-efb5-4280-95e4-da9ff85619be, nullProperties=[wfExpireDate, filterKey, whereToSend, wfPublishDate, wfNeverExpire, wfActionAssign, iWantTo, wfActionId, wfPublishTime, wfActionComments, wfExpireTime], modDate=2021-03-09 18:36:44.578, languageId=1615315004555, inode=018dd964-8a96-4568-9072-537552f51ee5, folder=SYSTEM_FOLDER, disabledWYSIWYG=[], sortOrder=0, modUser=system, host=8a7d5e23-da1e-420a-b4f0-471e7da8ea2d, stInode=f4d7c1b8-2c88-4071-abf1-a5328977b07d, value=key-exists-as-contentletdba681304aworks, key=key-exists-as-contentletdba681304a},lowIndexPriority=false], com.dotmarketing.portlets.contentlet.model.Contentlet@36763155[map={owner=system, identifier=feaed8e8-110c-4145-8124-606e17ebc202, nullProperties=[wfExpireDate, filterKey, whereToSend, wfPublishDate, wfNeverExpire, wfActionAssign, iWantTo, wfActionId, wfPublishTime, wfActionComments, wfExpireTime], modDate=2021-03-09 18:34:38.618, languageId=1, inode=4aeb91e7-cebc-4bb9-ba5f-6b3253c1d384, folder=SYSTEM_FOLDER, disabledWYSIWYG=[], sortOrder=0, modUser=dotcms.org.1, host=SYSTEM_HOST, stInode=f4d7c1b8-2c88-4071-abf1-a5328977b07d, value=test, key=testVarname1615313426279.test1615313426279.name},lowIndexPriority=false], com.dotmarketing.portlets.contentlet.model.Contentlet@8aea2e1[map={owner=system, identifier=dc0130e1-0cf8-4989-943c-c4e1107f94fa, nullProperties=[wfExpireDate, filterKey, whereToSend, wfPublishDate, wfNeverExpire, wfActionAssign, iWantTo, wfActionId, wfPublishTime, wfActionComments, wfExpireTime], modDate=2021-03-09 18:10:26.979, languageId=1, inode=9415e196-25f9-4230-b352-87b80ea305d8, folder=SYSTEM_FOLDER, disabledWYSIWYG=[], sortOrder=0, modUser=system, host=SYSTEM_HOST, stInode=f4d7c1b8-2c88-4071-abf1-a5328977b07d, value=test, key=testVarname1615313426820.test1615313426820.name},lowIndexPriority=false]]
[09/03/21 19:24:46:016 GMT]  INFO util.StdOutErrLog: [class com.dotcms.publishing.GenerateBundlePublisher]
[09/03/21 19:24:46:018 GMT]  INFO util.PushPublishLogger: class com.dotcms.publishing.PublisherAPIImpl : [BundleID: 01F0C75S21CJPPGV7MH4H4GE45] Started Publishing Task
[09/03/21 19:24:46:018 GMT]  INFO publishing.PublisherAPIImpl: Writing bundle.xml file
[09/03/21 19:24:46:019 GMT]  INFO publishing.PublisherAPIImpl: Start of Bundler: DependencyBundler
[09/03/21 19:24:46:024 GMT]  INFO util.DependencyManager: PublisherFilter { excludeClassesSet = [] , excludeDependencyClassesSet = [] , excludeQueryIds = [] , excludeDependencyQueryIds = [] , relationships = true , dependencies = true}
[09/03/21 19:24:46:041 GMT]  INFO publishing.PublisherAPIImpl: End of Bundler: DependencyBundler
[09/03/21 19:24:46:041 GMT]  INFO publishing.PublisherAPIImpl: Start of Bundler: HostBundler
[09/03/21 19:24:46:051 GMT]  INFO bundler.HostBundler: Searching for ContentletVersionInfo. Identifier: 8a7d5e23-da1e-420a-b4f0-471e7da8ea2d. Language:1
[09/03/21 19:24:46:054 GMT]  INFO bundler.HostBundler: Searching for ContentletVersionInfo. Identifier: cf7b4305-43ca-401e-a909-3261ff32f01f. Language:1
[09/03/21 19:24:46:056 GMT]  INFO bundler.HostBundler: Searching for ContentletVersionInfo. Identifier: 8a7d5e23-da1e-420a-b4f0-471e7da8ea2d. Language:1
[09/03/21 19:24:46:058 GMT]  INFO publishing.PublisherAPIImpl: End of Bundler: HostBundler
[09/03/21 19:24:46:058 GMT]  INFO publishing.PublisherAPIImpl: Start of Bundler: ContentBundler
[09/03/21 19:24:46:067 GMT]  INFO publishing.PublisherAPIImpl: End of Bundler: ContentBundler
[09/03/21 19:24:46:067 GMT]  INFO publishing.PublisherAPIImpl: Start of Bundler: FolderBundler
[09/03/21 19:24:46:068 GMT]  INFO publishing.PublisherAPIImpl: End of Bundler: FolderBundler
[09/03/21 19:24:46:068 GMT]  INFO publishing.PublisherAPIImpl: Start of Bundler: TemplateBundler
[09/03/21 19:24:46:068 GMT]  INFO publishing.PublisherAPIImpl: End of Bundler: TemplateBundler
[09/03/21 19:24:46:068 GMT]  INFO publishing.PublisherAPIImpl: Start of Bundler: ContainerBundler
[09/03/21 19:24:46:068 GMT]  INFO publishing.PublisherAPIImpl: End of Bundler: ContainerBundler
[09/03/21 19:24:46:068 GMT]  INFO publishing.PublisherAPIImpl: Start of Bundler: RuleBundler
[09/03/21 19:24:46:069 GMT]  INFO publishing.PublisherAPIImpl: End of Bundler: RuleBundler
[09/03/21 19:24:46:069 GMT]  INFO publishing.PublisherAPIImpl: Start of Bundler: LinkBundler
[09/03/21 19:24:46:071 GMT]  INFO publishing.PublisherAPIImpl: End of Bundler: LinkBundler
[09/03/21 19:24:46:071 GMT]  INFO publishing.PublisherAPIImpl: Start of Bundler: ContentTypeBundler
[09/03/21 19:24:46:075 GMT]  INFO publishing.PublisherAPIImpl: End of Bundler: ContentTypeBundler
[09/03/21 19:24:46:075 GMT]  INFO publishing.PublisherAPIImpl: Start of Bundler: RelationshipBundler
[09/03/21 19:24:46:075 GMT]  INFO publishing.PublisherAPIImpl: End of Bundler: RelationshipBundler
[09/03/21 19:24:46:075 GMT]  INFO publishing.PublisherAPIImpl: Start of Bundler: LanguageVariablesBundler
[09/03/21 19:24:46:078 GMT]  INFO publishing.PublisherAPIImpl: End of Bundler: LanguageVariablesBundler
[09/03/21 19:24:46:078 GMT]  INFO publishing.PublisherAPIImpl: Start of Bundler: WorkflowBundler
[09/03/21 19:24:46:097 GMT]  INFO publishing.PublisherAPIImpl: End of Bundler: WorkflowBundler
[09/03/21 19:24:46:098 GMT]  INFO publishing.PublisherAPIImpl: Start of Bundler: LanguageBundler
[09/03/21 19:24:46:098 GMT]  INFO publishing.PublisherAPIImpl: End of Bundler: LanguageBundler
[09/03/21 19:24:46:098 GMT]  INFO publishing.PublisherAPIImpl: Start of Bundler: BundleXMLAsc
[09/03/21 19:24:46:098 GMT]  INFO publishing.PublisherAPIImpl: End of Bundler: BundleXMLAsc
[09/03/21 19:24:46:098 GMT]  INFO publishing.PublisherAPIImpl: Start of Bundler: CategoryBundler
[09/03/21 19:24:46:099 GMT]  INFO publishing.PublisherAPIImpl: End of Bundler: CategoryBundler
[09/03/21 19:24:46:099 GMT]  INFO publishing.GenerateBundlePublisher: Bundling Complete: /custom/assets/bundles/01F0C75S21CJPPGV7MH4H4GE45
[09/03/21 19:24:46:099 GMT]  INFO util.PushPublishLogger: class com.dotcms.publishing.PublisherAPIImpl : [BundleID: 01F0C75S21CJPPGV7MH4H4GE45] Completed Publishing Task
[09/03/21 19:24:46:109 GMT]  INFO junit.RuleWatcher: >>>>>>>>>>>>>>>>>>>>>>>>>>
[09/03/21 19:24:46:109 GMT]  INFO junit.RuleWatcher: >>> publish[6: com.dotcms.publishing.PublisherAPIImplTest$TestCase@29dbe47d](com.dotcms.publishing.PublisherAPIImplTest) - starting...
[09/03/21 19:24:46:109 GMT]  INFO junit.RuleWatcher: >>>>>>>>>>>>>>>>>>>>>>>>>>
[09/03/21 19:24:46:110 GMT]  INFO publishing.PublisherAPIImplTest: languageVariables [com.dotmarketing.portlets.contentlet.model.Contentlet@33b636b2[map={owner=system, identifier=f4c65730-efb5-4280-95e4-da9ff85619be, nullProperties=[wfExpireDate, filterKey, whereToSend, wfPublishDate, wfNeverExpire, wfActionAssign, iWantTo, wfActionId, wfPublishTime, wfActionComments, wfExpireTime], modDate=2021-03-09 18:36:44.578, languageId=1615315004555, inode=018dd964-8a96-4568-9072-537552f51ee5, folder=SYSTEM_FOLDER, disabledWYSIWYG=[], sortOrder=0, modUser=system, host=8a7d5e23-da1e-420a-b4f0-471e7da8ea2d, stInode=f4d7c1b8-2c88-4071-abf1-a5328977b07d, value=key-exists-as-contentletdba681304aworks, key=key-exists-as-contentletdba681304a},lowIndexPriority=false], com.dotmarketing.portlets.contentlet.model.Contentlet@36763155[map={owner=system, identifier=feaed8e8-110c-4145-8124-606e17ebc202, nullProperties=[wfExpireDate, filterKey, whereToSend, wfPublishDate, wfNeverExpire, wfActionAssign, iWantTo, wfActionId, wfPublishTime, wfActionComments, wfExpireTime], modDate=2021-03-09 18:34:38.618, languageId=1, inode=4aeb91e7-cebc-4bb9-ba5f-6b3253c1d384, folder=SYSTEM_FOLDER, disabledWYSIWYG=[], sortOrder=0, modUser=dotcms.org.1, host=SYSTEM_HOST, stInode=f4d7c1b8-2c88-4071-abf1-a5328977b07d, value=test, key=testVarname1615313426279.test1615313426279.name},lowIndexPriority=false], com.dotmarketing.portlets.contentlet.model.Contentlet@8aea2e1[map={owner=system, identifier=dc0130e1-0cf8-4989-943c-c4e1107f94fa, nullProperties=[wfExpireDate, filterKey, whereToSend, wfPublishDate, wfNeverExpire, wfActionAssign, iWantTo, wfActionId, wfPublishTime, wfActionComments, wfExpireTime], modDate=2021-03-09 18:10:26.979, languageId=1, inode=9415e196-25f9-4230-b352-87b80ea305d8, folder=SYSTEM_FOLDER, disabledWYSIWYG=[], sortOrder=0, modUser=system, host=SYSTEM_HOST, stInode=f4d7c1b8-2c88-4071-abf1-a5328977b07d, value=test, key=testVarname1615313426820.test1615313426820.name},lowIndexPriority=false]]
[09/03/21 19:24:46:110 GMT]  INFO util.StdOutErrLog: [class com.dotcms.publishing.GenerateBundlePublisher]
[09/03/21 19:24:46:112 GMT]  INFO util.PushPublishLogger: class com.dotcms.publishing.PublisherAPIImpl : [BundleID: 01F0C75S4Z7YFG7XZ1MY0CF25D] Started Publishing Task
[09/03/21 19:24:46:112 GMT]  INFO publishing.PublisherAPIImpl: Writing bundle.xml file
[09/03/21 19:24:46:113 GMT]  INFO publishing.PublisherAPIImpl: Start of Bundler: DependencyBundler
[09/03/21 19:24:46:118 GMT]  INFO util.DependencyManager: PublisherFilter { excludeClassesSet = [] , excludeDependencyClassesSet = [] , excludeQueryIds = [] , excludeDependencyQueryIds = [] , relationships = true , dependencies = true}
[09/03/21 19:24:46:132 GMT]  INFO publishing.PublisherAPIImpl: End of Bundler: DependencyBundler
[09/03/21 19:24:46:132 GMT]  INFO publishing.PublisherAPIImpl: Start of Bundler: HostBundler
[09/03/21 19:24:46:133 GMT]  INFO bundler.HostBundler: Searching for ContentletVersionInfo. Identifier: 8a7d5e23-da1e-420a-b4f0-471e7da8ea2d. Language:1
[09/03/21 19:24:46:136 GMT]  INFO bundler.HostBundler: Searching for ContentletVersionInfo. Identifier: 8a7d5e23-da1e-420a-b4f0-471e7da8ea2d. Language:1
[09/03/21 19:24:46:138 GMT]  INFO publishing.PublisherAPIImpl: End of Bundler: HostBundler
[09/03/21 19:24:46:138 GMT]  INFO publishing.PublisherAPIImpl: Start of Bundler: ContentBundler
[09/03/21 19:24:46:148 GMT]  INFO publishing.PublisherAPIImpl: End of Bundler: ContentBundler
[09/03/21 19:24:46:148 GMT]  INFO publishing.PublisherAPIImpl: Start of Bundler: FolderBundler
[09/03/21 19:24:46:148 GMT]  INFO publishing.PublisherAPIImpl: End of Bundler: FolderBundler
[09/03/21 19:24:46:148 GMT]  INFO publishing.PublisherAPIImpl: Start of Bundler: TemplateBundler
[09/03/21 19:24:46:148 GMT]  INFO publishing.PublisherAPIImpl: End of Bundler: TemplateBundler
[09/03/21 19:24:46:148 GMT]  INFO publishing.PublisherAPIImpl: Start of Bundler: ContainerBundler
[09/03/21 19:24:46:148 GMT]  INFO publishing.PublisherAPIImpl: End of Bundler: ContainerBundler
[09/03/21 19:24:46:148 GMT]  INFO publishing.PublisherAPIImpl: Start of Bundler: RuleBundler
[09/03/21 19:24:46:149 GMT]  INFO publishing.PublisherAPIImpl: End of Bundler: RuleBundler
[09/03/21 19:24:46:149 GMT]  INFO publishing.PublisherAPIImpl: Start of Bundler: LinkBundler
[09/03/21 19:24:46:149 GMT]  INFO publishing.PublisherAPIImpl: End of Bundler: LinkBundler
[09/03/21 19:24:46:149 GMT]  INFO publishing.PublisherAPIImpl: Start of Bundler: ContentTypeBundler
[09/03/21 19:24:46:153 GMT]  INFO publishing.PublisherAPIImpl: End of Bundler: ContentTypeBundler
[09/03/21 19:24:46:153 GMT]  INFO publishing.PublisherAPIImpl: Start of Bundler: RelationshipBundler
[09/03/21 19:24:46:153 GMT]  INFO publishing.PublisherAPIImpl: End of Bundler: RelationshipBundler
[09/03/21 19:24:46:154 GMT]  INFO publishing.PublisherAPIImpl: Start of Bundler: LanguageVariablesBundler
[09/03/21 19:24:46:156 GMT]  INFO publishing.PublisherAPIImpl: End of Bundler: LanguageVariablesBundler
[09/03/21 19:24:46:156 GMT]  INFO publishing.PublisherAPIImpl: Start of Bundler: WorkflowBundler
[09/03/21 19:24:46:183 GMT]  INFO publishing.PublisherAPIImpl: End of Bundler: WorkflowBundler
[09/03/21 19:24:46:183 GMT]  INFO publishing.PublisherAPIImpl: Start of Bundler: LanguageBundler
